-0.662735	0.085139	0.133133	-0.617087	-0.221193	0.429453	0.087747	-0.088797	-0.449716	0.407738	-0.068939	-0.498234	0.021137	-0.720004	-0.373170	0.037632	0.002961	-0.376925	0.530327	-0.669955	0.503467	0.456654	-0.242366	-0.316492	0.151241	-0.584352	-0.156984	0.599507	0.014375	-0.474163	0.092727	0.205686	0.036167	-0.642835	0.196321	0.551294	0.559314	0.800150	-0.365352	-0.740767	0.436734	0.697644	1.102166	-0.126370	0.530733	-0.315647	0.832531	-0.287928	-0.566143	0.197392	
-0.097767	0.171709	0.019963	0.295298	-0.256820	-0.098917	-0.153727	-0.302521	-0.196272	0.087840	0.191899	-0.139568	0.212699	-0.184401	0.114686	0.016128	0.193868	-0.033158	0.239300	0.043335	0.167542	-0.015745	0.052114	0.165983	0.036075	-0.037828	0.061062	-0.000968	-0.174510	0.011569	0.018809	0.226053	0.072667	-0.092642	0.017710	0.111199	0.174932	0.246038	-0.028539	-0.065232	-0.004600	0.379608	0.292175	-0.013932	0.039892	-0.087164	-0.037801	-0.328818	-0.274192	-0.049003	
-0.124578	-0.190581	0.421601	-0.173648	-0.113987	0.426877	0.073947	0.064449	-0.027930	-0.002746	0.146506	0.226189	-0.041541	-0.064178	0.179231	0.421580	0.062975	0.192106	0.058004	-0.075034	-0.199021	-0.018045	0.212236	-0.391726	0.223440	0.069254	-0.185969	-0.088936	-0.097255	0.182716	-0.557127	-0.182981	0.144988	0.130003	0.249411	0.010255	0.222575	-0.340807	-0.119227	-0.244786	0.292101	-0.011754	-0.090584	0.175289	0.034419	0.031471	0.274390	0.377891	0.273165	0.066833	
-0.264577	0.225810	-0.108641	0.323498	-0.273723	0.090412	-0.143468	0.050078	0.015738	-0.131240	0.109996	0.054669	-0.139124	0.014415	-0.132378	0.184115	0.300307	0.018913	-0.188135	0.475837	-0.018548	-0.083785	-0.071916	-0.338012	-0.071593	-0.098447	-0.101735	0.030256	-0.224458	-0.046393	0.079675	0.077601	-0.345453	0.136351	0.223321	0.193046	-0.406893	-0.301776	-0.308668	0.043967	0.038887	-0.179917	0.105049	0.137332	-0.209487	-0.202942	-0.020378	0.242133	-0.049972	-0.029751	
-0.139047	0.366233	-0.041966	0.161628	-0.190697	0.164870	0.322666	0.187328	0.136202	-0.064776	0.111866	0.204674	-0.036729	0.332426	-0.143533	0.005311	0.543473	0.359644	-0.301678	0.497964	0.216756	-0.009853	0.126484	-0.377980	0.313290	0.366511	-0.156527	-0.000070	-0.027992	-0.250125	-0.098670	0.082710	-0.655679	-0.027053	0.015687	0.272923	-0.366568	-0.248236	-0.082971	-0.442225	0.244066	-0.496020	-0.013259	0.286492	-0.309490	0.006605	-0.178264	0.099084	0.497088	-0.044050	
0.083908	0.029206	0.083555	0.051212	0.107770	0.217861	-0.105993	-0.062644	-0.072656	0.017485	-0.055962	0.079774	-0.006807	0.000607	-0.143315	0.106139	0.027750	-0.087256	0.073283	-0.008835	0.095557	0.099308	-0.067600	-0.010339	0.069428	-0.135223	0.012120	-0.033524	0.168759	0.046616	-0.055050	-0.017697	0.136138	-0.117090	-0.129151	0.054176	-0.012705	-0.037616	-0.085142	-0.219750	0.065785	0.105046	0.172876	0.108241	0.072962	-0.011014	-0.084119	-0.012282	0.068733	-0.006177	
-0.092486	-0.123425	0.055628	-0.297434	-0.143281	-0.022804	-0.009392	-0.036990	0.165364	-0.027860	0.128718	0.057909	-0.086474	0.165737	-0.216855	0.232186	0.265372	-0.002516	0.041308	0.086865	-0.048686	0.225900	-0.054592	-0.112177	0.195108	0.216008	0.131562	-0.114800	0.009673	-0.180456	-0.040474	-0.119743	0.106458	0.164524	0.051984	-0.055222	0.101385	-0.422271	-0.057571	0.032936	0.064450	0.124383	-0.087352	-0.423015	-0.121827	-0.170939	0.294167	-0.338838	0.484343	0.193999	
0.268815	0.135458	-0.155853	0.203510	0.139826	0.083459	0.620374	0.110817	-0.365227	0.264462	-0.036426	-0.421436	-0.409169	-0.256119	0.315211	0.271585	0.439742	0.197650	0.532160	0.294113	-0.343552	0.121158	0.357574	-0.384508	0.290440	0.116708	0.134013	0.124684	0.345533	0.242000	0.071330	-0.075018	-0.189381	0.189425	0.245375	0.302558	-0.570802	-0.187424	-0.207631	0.093926	-0.510668	0.215377	0.026518	-0.073738	0.153115	-0.144277	-0.164399	0.454031	0.268649	0.191491	
1.147297	-0.094889	1.266194	-0.206347	0.721105	0.997025	-1.273477	-1.244888	1.249032	-0.543053	-0.067519	0.607903	0.783146	-1.169931	-1.409721	-1.936834	0.481132	0.471302	-0.274442	-0.698026	0.569826	0.682697	0.061783	-0.272606	-1.167065	0.092403	0.515038	1.396125	-1.172384	1.213891	1.411654	-0.747212	0.430998	1.784151	1.160047	0.306646	-0.183105	-0.102886	1.269992	-0.046144	0.977157	1.561897	-0.387602	-1.061144	-0.013600	-1.268628	-1.130481	0.762050	0.604085	-0.597783	
0.617080	-0.579207	0.832758	-0.660310	-0.660386	0.636077	0.137316	-0.094365	0.025960	-0.211325	-0.072957	0.453828	0.723651	0.093818	0.567630	-0.728640	0.084700	0.911396	1.048307	-0.974919	-0.161916	-0.889047	-0.268674	0.519306	0.938177	-1.171449	-0.494728	1.118422	-1.351372	0.673731	-0.041511	0.943588	-0.618760	0.433852	0.687192	-0.096505	0.022354	-0.297620	0.912527	0.041095	1.158731	-0.306526	-1.041569	-1.219508	-0.936150	-0.645850	0.674441	-0.397097	-0.081529	-1.044117	
0.480109	0.009166	-0.584177	-0.919368	-0.817131	-0.022271	0.111944	0.040409	0.617211	1.045520	-0.700252	0.568928	0.528643	-0.794231	0.306780	-1.355106	0.374187	-0.427973	-0.393743	-0.767496	1.008351	-0.694693	-0.860482	-0.721211	-0.360107	-1.152459	0.453264	1.059395	-0.402076	0.963878	0.273412	1.327299	0.732227	0.501220	0.470466	-0.254020	0.637913	0.016156	0.761586	-0.253756	0.014733	-0.656769	-1.301089	-1.170668	-0.909950	-0.277736	-0.306643	0.516170	-0.689276	0.885025	
0.600910	-0.311876	0.148583	-0.540548	0.148346	-0.527118	0.378244	-0.414128	0.626520	-0.080024	0.029940	0.148370	0.608128	0.537094	-0.403970	-0.462339	-0.087781	0.439859	0.098093	-0.119928	0.278174	0.235662	-0.435193	-0.027579	0.070814	-0.587995	0.173768	0.629945	-0.273087	0.344307	0.311040	0.031344	0.093422	0.559552	-0.602172	-0.491263	0.499125	-0.443124	-0.133460	-0.435574	0.039495	-0.083446	-0.347710	-0.178013	0.115441	-0.176595	-0.925266	0.303416	-0.070011	-0.107107	
-0.013141	0.187080	-0.578810	0.072883	-0.240960	0.032527	0.004281	0.009005	-0.053652	0.394073	-0.273530	0.258218	-0.105880	-0.186153	-0.171635	-0.351761	-0.354921	-0.136997	0.281544	-0.204417	-0.069257	-0.219052	0.258438	0.325958	-0.070188	-0.015261	0.016318	-0.101323	0.029553	0.203066	0.336772	-0.383316	-0.103078	0.610810	0.079513	-0.267587	0.217989	0.219727	-0.088730	0.368153	-0.179003	0.176322	-0.005614	0.027437	0.168957	0.347761	-0.357930	-0.043006	0.138214	-0.002571	
-0.190541	-0.068358	0.196562	-0.190611	-0.323412	0.088112	0.093642	0.151735	-0.079166	0.071343	-0.003796	-0.016197	0.008351	0.129031	0.259593	0.223130	0.271705	0.210972	0.054163	0.195132	-0.043737	0.187400	0.049467	-0.084295	0.071886	-0.199020	0.180015	0.004057	0.141950	-0.136523	0.039200	-0.115975	-0.304091	0.092717	0.134813	-0.070244	-0.003453	0.044792	-0.085057	0.019676	0.185759	0.105286	0.099361	-0.056383	-0.087496	-0.247590	-0.027036	0.170543	-0.023939	0.007410	
-0.315652	0.186807	-0.069888	-0.025784	-0.201881	-0.135882	0.181600	-0.096576	0.075075	-0.211216	0.058746	-0.004640	-0.098236	-0.159313	-0.034678	0.065164	0.203715	-0.044773	0.115470	-0.022464	0.001665	-0.111587	-0.061010	0.077068	0.090559	-0.124544	0.083193	-0.031361	-0.043715	0.152878	-0.146507	0.023213	-0.072363	0.024543	-0.023162	-0.199141	0.078262	-0.095020	-0.044048	0.019721	0.033307	-0.179011	0.004666	-0.065563	0.071114	0.006596	0.104425	-0.227358	-0.101516	0.008314	
-0.226565	0.146458	0.121648	-0.106328	-0.127988	0.011214	0.073140	-0.228859	0.139107	0.079544	0.099116	-0.011783	0.005115	-0.131538	0.018684	-0.018087	-0.090088	-0.002338	0.162068	0.205737	-0.090771	-0.053699	-0.016589	0.036138	0.111018	-0.043118	0.088736	-0.072427	-0.095591	0.007089	-0.179652	0.087365	0.065140	0.101509	-0.038198	0.052732	-0.220074	-0.058066	-0.027554	-0.086190	-0.064511	0.068709	0.222786	0.167595	0.260548	0.003096	0.186768	-0.153258	-0.023657	0.165683	
0.000330	-0.192667	-0.098331	-0.103696	-0.142679	-0.179473	0.231663	-0.741494	-0.002459	0.287852	-0.113807	0.305932	0.271897	-0.316108	-0.181380	0.113853	-0.010015	0.087811	-0.025907	0.097343	-0.372477	-0.195386	-0.126780	0.302896	-0.296801	0.336939	-0.204528	0.179220	-0.209608	0.522596	-0.180671	0.092241	0.237446	-0.072497	0.397526	0.362205	0.050172	-0.211661	-0.076636	-0.172962	0.044751	0.067044	-0.159406	0.261492	0.149186	-0.258542	-0.120856	-0.286161	-0.029173	0.049242	
-0.114150	0.084155	-0.021595	-0.135254	-0.055271	0.187973	0.113880	0.183840	-0.018695	-0.061525	0.011741	-0.170160	0.142862	-0.145827	-0.042486	0.046721	-0.049079	0.103699	0.075027	0.020885	0.030332	0.091805	-0.089708	0.056895	0.148438	-0.273292	-0.013172	-0.032402	-0.040343	0.018452	0.060094	0.210144	-0.007303	-0.095220	-0.169737	0.057755	0.116581	-0.018810	0.014242	0.006786	0.022796	0.020720	-0.250120	0.073415	0.043359	-0.007447	-0.028291	0.146062	-0.008920	0.131213	
-0.891383	-0.130547	0.257524	0.020072	-0.013425	-0.332243	-0.110519	-0.064971	0.028887	0.042043	-0.022415	-0.086925	0.060675	0.382409	-0.006041	0.046309	0.073547	0.162913	-0.037066	0.106712	-0.035017	-0.114486	0.352882	0.007869	-0.042839	0.192639	0.100640	-0.050440	-0.025406	-0.047195	0.184470	-0.110739	-0.514108	-0.392094	-0.304665	0.328583	0.015425	-0.631758	-0.256446	0.060808	-0.120436	-0.039562	0.143465	0.173068	-0.527218	-0.007140	-0.009110	0.299334	0.300800	0.122377	
-0.108686	0.068087	-0.009173	-0.138712	-0.044666	-0.004764	-0.039049	-0.204603	-0.081974	-0.044798	-0.231016	-0.080825	0.014187	0.011810	0.056213	0.015275	-0.164572	-0.095472	0.137071	-0.139245	0.025056	0.060379	0.149067	-0.056155	0.039240	0.083986	0.265577	0.061795	-0.173530	-0.060972	-0.091464	0.207588	-0.146658	-0.039162	0.144670	0.060409	-0.244001	0.128129	0.066117	0.006708	-0.042299	0.139327	-0.004589	-0.063213	-0.081070	0.212652	-0.157727	0.151663	-0.080247	0.076692	
0.110684	0.146786	-0.037775	0.210118	-0.159383	0.096463	-0.033267	-0.410584	-0.102009	0.020059	-0.161720	-0.194429	0.172036	-0.012476	0.156497	-0.005284	0.107886	-0.147716	0.096221	0.116784	0.189112	0.086378	-0.047769	-0.012763	-0.087134	0.023044	0.019933	-0.119349	0.086791	-0.036012	-0.128837	0.146725	-0.223901	-0.064624	0.025786	0.091196	-0.065042	0.108898	-0.154055	-0.171450	0.113120	0.024362	-0.078999	0.131892	0.112920	-0.150497	0.194612	0.107278	0.150421	0.143528	
-0.115222	0.033021	-0.100934	0.004847	-0.099375	-0.061106	-0.006712	0.107640	0.039372	-0.029591	-0.025981	-0.172428	0.028760	-0.085007	0.187648	-0.148459	-0.101880	-0.214479	-0.110336	0.040556	-0.000107	0.077566	0.047731	0.134090	0.049268	-0.119277	0.034210	0.122759	0.081987	0.007517	-0.112853	0.112529	-0.156189	-0.066752	-0.011507	0.108189	-0.077899	-0.045308	-0.190385	0.061743	-0.067888	0.052413	0.120888	-0.059782	0.083745	0.137824	-0.132532	0.086691	0.012534	-0.054626	
-0.038536	0.236990	-0.146299	0.126348	-0.021099	-0.119663	-0.196717	-0.125855	-0.071284	-0.104415	0.160017	-0.038900	0.198486	0.067965	0.018089	-0.044092	0.144880	0.077872	-0.100150	-0.093846	0.181632	0.122134	-0.011074	-0.006361	0.219910	-0.087431	0.318686	-0.036729	0.120103	-0.068100	0.291076	0.056372	-0.000772	-0.035593	-0.050216	-0.092787	-0.124575	0.043605	-0.104253	-0.009669	-0.014821	0.074233	-0.050436	0.219368	-0.057411	-0.081544	0.003484	0.120043	0.133982	-0.168771	
0.110571	0.157880	0.292769	0.291923	-0.269340	0.127091	0.081333	0.153121	-0.265242	-0.131471	-0.600040	-0.207612	0.584833	-0.455884	0.011678	-0.220833	-0.375750	0.077620	-0.156003	-0.184966	0.619752	0.111512	0.418908	-0.096845	0.346100	0.321850	0.096071	0.016392	0.335980	-0.072155	0.056708	-0.027215	0.173318	-0.390613	0.590369	-0.314512	-0.213813	0.255569	-0.329349	0.360173	0.185003	-0.123076	0.402417	0.108465	0.025689	0.234359	0.018110	-0.454792	-0.011731	-0.297837	
0.062067	0.054489	0.229277	0.088830	0.119332	0.068441	0.316967	0.093869	-0.204186	-0.226547	-0.093768	0.028937	-0.016101	-0.095930	0.089628	0.079212	-0.002288	0.018066	-0.094808	-0.042783	0.064878	0.100253	0.108783	-0.047850	-0.003761	-0.064467	0.085186	-0.346145	-0.221303	-0.165653	0.249627	0.137415	0.153912	-0.028469	0.159212	0.177796	-0.203205	-0.313277	-0.088370	0.104438	0.203037	-0.001913	-0.027346	-0.005807	0.049443	0.028080	0.193488	0.280508	0.121651	-0.159701	
0.106739	-0.068849	-0.067409	-0.078685	-0.025740	-0.037517	0.181912	-0.041499	0.093173	-0.044761	-0.193674	0.028924	0.171890	0.020828	0.153800	-0.071691	0.034387	-0.294446	0.141836	0.019063	-0.043358	0.128872	-0.068051	-0.010672	0.009731	-0.107816	0.032627	-0.181029	-0.175075	0.022050	0.131825	0.142713	-0.055920	0.003528	-0.012861	0.086564	-0.090262	0.076470	-0.017034	-0.162659	0.054343	-0.090775	0.092883	-0.145569	-0.129254	-0.090230	-0.113995	0.070588	-0.111317	-0.219872	
-0.028298	-0.012797	-0.062994	0.174751	0.131932	0.017467	0.082165	-0.084243	-0.094007	-0.177593	0.113624	0.046980	0.265353	0.023005	-0.009616	0.214536	0.166644	0.032969	0.076338	0.034300	0.058035	0.155039	0.054562	0.014722	-0.101384	0.136344	0.062388	0.014651	0.100528	0.085689	0.178721	0.116598	0.008638	0.116248	-0.033760	0.002765	-0.128069	0.194992	0.126403	0.195433	0.177871	0.149267	0.074992	-0.092992	-0.113650	0.029075	-0.054151	0.035038	-0.004784	-0.136881	
1.163177	-0.074110	-1.198534	0.294171	-0.695397	0.622816	0.053183	-1.659855	0.898433	0.785568	-0.235166	-0.372389	-1.221350	-0.296696	-0.828669	0.052318	0.416319	0.894417	-0.129352	-0.804566	0.579509	-0.226499	1.471355	-0.334570	-0.528778	0.043852	0.891744	-1.069771	-0.564650	-1.432116	-0.406216	1.006515	-0.374098	-0.249880	-0.331503	0.128856	-0.313133	0.071503	-0.913118	0.469975	0.894033	-0.212627	-0.573998	0.172994	0.902063	-0.178053	0.803370	-0.589815	-0.567331	-0.293509	
0.158652	0.043835	-0.388139	0.283654	-0.249981	0.048084	0.126642	0.146645	-0.083941	0.091750	0.169691	0.274546	-0.059972	-0.315704	-0.258937	0.349745	0.013662	-0.177365	-0.187070	0.065443	0.152170	-0.416439	-0.103846	0.486527	-0.047172	0.196327	0.280429	-0.173948	-0.357649	-0.433918	-0.060927	-0.163756	-0.453359	-0.031869	0.227807	0.126309	0.122577	0.422766	-0.011709	0.127158	-0.046895	0.154738	-0.416708	-0.214622	-0.051355	0.102224	-0.248841	-0.183220	-0.115536	-0.006609	
0.594911	0.037809	0.039126	-0.113139	-0.621592	0.395867	0.388417	-0.472188	0.347359	0.136100	-0.757525	0.167182	0.095169	0.479370	-0.619472	-0.018044	-0.161060	0.471982	0.077106	-0.340639	0.038803	-0.354401	-0.494188	-0.013826	-0.089110	-0.197499	-0.113608	0.272903	-0.487841	-0.032546	-0.169821	-0.072699	-0.086792	0.025910	-0.230437	-0.107395	-0.524152	0.111646	-0.230620	-0.845086	-0.170094	-0.260507	0.027097	0.321618	0.232748	-0.296925	0.176841	0.089382	0.015726	0.114377	
0.087567	0.003338	-0.024959	0.167596	-0.142282	0.194289	-0.252313	0.385851	0.210580	0.350224	-0.025594	0.302904	0.044425	0.169576	0.000135	-0.238624	0.045928	-0.047949	-0.170433	0.194409	-0.336553	0.147520	0.028701	0.360798	-0.015120	-0.162263	0.066870	-0.331292	0.037723	0.007533	0.084051	-0.191799	0.228291	-0.003208	0.109026	0.234296	0.060776	-0.133664	-0.102404	-0.084396	0.090692	0.105340	0.116234	-0.300338	0.105292	-0.034862	-0.272459	-0.143007	0.187880	0.250569	
-0.144565	0.032076	0.281672	0.230063	-0.356991	-0.574990	-0.620587	-0.091245	0.380929	0.267145	-0.104697	-0.148972	-0.168488	-0.051350	0.077209	-0.202562	-0.039890	-0.365981	0.035848	-0.083694	0.221095	-0.239077	0.220866	-0.012323	-0.109148	0.152576	-0.225693	0.072005	-0.197798	0.012008	0.129997	0.063674	0.062266	-0.172107	-0.142549	-0.171573	0.073757	-0.131580	0.075486	-0.023609	-0.452566	-0.239976	0.482002	0.124463	0.032568	0.107321	0.408888	-0.410782	-0.297126	-0.323536	
-0.171659	0.055736	-0.256450	0.051440	0.131122	0.001467	0.198862	-0.147659	0.146935	-0.002949	-0.067457	0.071823	-0.001964	0.046893	-0.043576	-0.057270	-0.035664	0.111233	-0.101602	0.168731	0.025798	-0.086030	-0.038778	-0.037680	-0.150484	-0.201740	-0.056434	0.026075	0.043260	-0.208438	-0.067365	0.151298	0.055605	0.162831	-0.122716	0.048083	0.107921	-0.116145	0.104857	0.013477	-0.048783	-0.292516	0.060540	-0.156160	-0.167938	0.053980	0.125121	-0.122502	-0.076357	0.092166	
0.137078	-0.015216	-0.439464	0.209442	-0.104427	-0.185791	0.338549	0.133470	0.047339	0.009183	-0.174638	0.191269	-0.189054	-0.202156	-0.282469	-0.224844	0.060082	0.119636	-0.091300	0.165488	0.044447	-0.074265	-0.180360	-0.219079	-0.092936	-0.045890	-0.281500	0.121797	-0.074604	-0.062032	0.024404	-0.024938	-0.056302	0.045808	-0.098785	0.139163	-0.223311	-0.074468	-0.247691	-0.005521	0.198349	-0.298738	0.420525	-0.242439	-0.070895	0.312429	-0.224370	0.051058	0.316974	0.194901	
-0.173693	0.235979	-0.001478	0.141467	-0.417747	0.142111	0.033933	0.002892	0.087915	0.063761	0.052223	0.043054	-0.211013	0.101731	-0.247441	-0.008872	0.451206	-0.059024	-0.347727	0.271469	-0.206945	0.128662	-0.077410	-0.389292	0.073220	-0.224053	0.108267	-0.163965	0.113807	-0.173043	-0.116527	0.278820	-0.249122	-0.178930	-0.199329	0.259834	-0.333116	-0.455879	-0.359549	0.100558	0.183864	-0.184225	0.282345	0.096269	-0.288886	0.069185	0.333622	0.252241	-0.014410	0.195509	
-0.044068	0.006757	0.002487	-0.106548	-0.009304	0.159587	0.003430	-0.037671	-0.038687	0.010086	-0.877477	-0.289837	0.046972	0.948741	0.056926	-0.008252	0.001260	0.021752	-0.099672	-0.011198	0.150720	-0.076335	0.659405	-0.026371	-0.020294	0.006964	0.024549	-0.796557	0.017573	-0.022829	0.061565	-0.012488	-0.009230	0.126318	0.014564	0.036899	0.037590	-0.063662	-0.008696	0.006399	0.010608	-0.006772	-0.224121	0.035358	0.602522	0.019229	-0.107464	-1.034603	-0.170491	-0.034228	
-0.391317	0.157681	-0.166820	0.145948	-0.254856	0.401620	-0.034222	-0.298406	-0.058267	-0.051046	0.189021	0.310558	0.033348	-0.381929	-0.270064	-0.079770	-0.218743	-0.038659	-0.183640	-0.131712	0.113286	-0.094724	-0.070155	0.147504	-0.231462	0.166310	-0.066829	0.003655	0.178621	0.104409	0.275338	-0.037914	0.007762	0.025536	-0.007840	-0.302358	-0.034452	0.138901	0.169178	0.336042	-0.070379	0.170916	0.059062	-0.257862	-0.496895	-0.136659	0.102124	-0.098455	0.147207	-0.288791	
-0.597545	-0.062281	0.011189	0.044881	-0.381146	-0.043429	-0.154572	0.154788	-0.008476	0.190557	0.026644	-0.267919	-0.015463	0.213030	0.121019	-0.131109	-0.019539	0.437740	-0.185804	0.085379	0.083617	-0.267333	0.050274	-0.096573	-0.282943	0.379469	-0.097996	0.062074	-0.006299	-0.075274	0.121765	-0.069008	0.056383	0.247787	-0.198269	-0.134160	0.123942	0.128646	-0.042888	0.002974	-0.196057	-0.187252	-0.202334	-0.041598	0.203281	-0.216688	-0.227975	0.142202	0.147964	0.057514	
0.479845	-0.100066	-0.151043	0.367260	0.129812	0.067591	0.044761	0.412799	0.058074	-0.229656	-0.351583	0.551272	-0.145172	0.018070	0.084322	0.088806	0.210186	0.038480	0.160443	-0.276840	-0.223008	-0.317990	-0.031171	0.000255	-0.626634	-0.511538	-0.085515	0.266086	0.180013	-0.329369	-0.089019	0.271122	0.291388	-0.124935	0.144746	0.238002	0.107539	0.066452	-0.598791	-0.174944	-0.413510	0.237480	-0.080447	0.104464	0.057397	0.281234	0.008808	0.021426	-0.229170	-0.032663	
0.037699	-0.212212	0.322790	-0.207225	0.061161	0.011893	0.164961	-0.174273	0.006277	0.150020	-0.032379	0.378815	-0.864952	-0.058142	0.078542	-0.408096	-0.074760	-0.120042	0.118997	-0.172250	-0.031953	0.463167	-0.050375	0.140681	0.209042	-0.419021	-0.532511	-0.392631	-0.161973	-0.479110	-0.102444	0.098702	0.047710	-0.091776	0.006902	0.251323	-0.148364	0.033604	-0.009640	-0.067329	0.070647	0.312063	0.254063	-0.178268	-0.366541	-0.192967	0.294300	-0.025297	0.273943	0.343289	
0.114488	-0.028968	0.007435	-0.016764	0.091563	0.284096	-0.345211	0.055947	-0.161841	-0.072372	0.031756	0.096920	0.152453	0.097240	-0.237955	-0.009286	0.169618	0.070703	-0.050599	0.055583	-0.022105	-0.024367	-0.128278	-0.064583	-0.049195	0.027827	-0.063711	-0.102349	0.000440	0.016990	-0.095848	0.019002	0.024881	0.061622	-0.104878	0.062334	0.143175	0.151481	-0.064698	0.041592	-0.160055	0.177807	0.052495	0.040840	0.370574	-0.015721	-0.102543	0.076144	-0.114563	-0.233375	
-0.029387	-0.087460	-0.101049	0.072035	0.192503	-0.140353	-0.096432	-0.075140	-0.086651	-0.023784	-0.088237	-0.071843	-0.014444	0.155548	-0.104791	0.069362	-0.060641	0.116549	-0.422269	-0.086056	-0.120398	0.059547	0.253115	0.066479	0.079916	0.193617	0.193687	0.226018	0.281985	0.085919	0.023300	-0.235482	-0.386690	-0.228018	-0.139101	-0.192809	-0.005439	0.005337	0.045468	0.257676	0.131647	0.325043	-0.159425	-0.138449	0.109069	-0.101788	0.108473	0.135071	0.021999	-0.122481	
0.177319	-0.038615	0.361794	0.222275	-0.505559	0.090147	-0.287076	-0.091971	-0.037069	0.156060	0.358541	-0.012946	0.150051	-0.459244	0.048821	-0.113935	0.222520	-0.434653	0.147840	0.004891	0.019382	0.186789	0.240903	0.216895	-0.258920	0.063104	-0.022118	-0.036810	0.170338	0.192066	0.494398	0.101667	-0.200117	-0.032860	-0.101467	-0.109756	0.029918	0.388152	0.075454	-0.069419	-0.150872	-0.002369	0.376452	0.135842	-0.091082	0.010189	0.254057	-0.426114	-0.561113	0.208826	
0.010863	-0.004808	-0.010248	-0.969364	-0.640567	-0.024707	0.332475	-0.004770	0.018532	-0.266251	0.377181	0.065160	-0.009268	0.195298	0.045658	0.040321	0.003459	-0.179529	-0.005266	0.012478	-0.024273	-0.010049	-0.019766	-0.006536	-0.315793	-0.138461	0.046457	1.041223	0.004282	0.673017	0.098788	-0.010752	0.019999	0.021085	0.005839	0.055020	-0.023928	0.664310	-0.003658	-0.154131	-0.611204	-0.009727	-0.010464	0.548191	-0.007078	-0.097279	-0.016393	-0.048933	-0.002115	-0.007012	
-0.180335	0.157700	0.030518	-0.186082	-0.083803	-0.131457	0.346917	-0.014077	-0.028080	0.126137	0.174044	0.045423	0.097013	0.003566	0.086740	0.034401	-0.064089	-0.074105	-0.116411	0.074884	0.135212	0.141214	-0.028780	-0.151824	0.134312	0.104318	0.235874	0.200959	0.065442	0.030638	0.039826	-0.143688	0.366847	0.115153	0.129429	-0.073839	0.095971	0.215912	-0.100995	-0.042904	0.064832	-0.028026	-0.038336	0.019338	0.125164	-0.005919	0.055525	0.220980	0.344355	0.205950	
-0.311314	0.297993	-0.195583	0.060353	-0.338521	0.126514	0.243150	0.069691	-0.036467	0.013977	0.252777	0.233599	-0.196423	0.166759	-0.153298	0.121221	0.162942	0.198037	-0.160739	0.434164	0.011531	0.186371	0.358558	-0.186442	0.428946	-0.221301	-0.082250	0.179242	0.221713	-0.088020	0.038259	0.377785	-0.156931	0.069383	-0.011885	0.283455	-0.226808	-0.554637	-0.200434	0.181510	0.206204	-0.288800	0.226463	-0.052701	-0.448334	0.103893	0.290617	-0.021561	-0.091646	0.019966	
-0.114993	0.080896	-0.052923	-0.083001	-0.057594	-0.002405	0.078076	-0.081175	-0.039108	0.011877	-0.289679	0.264975	-0.023989	-0.071689	-0.048692	-0.068960	-0.060632	-0.136193	0.105190	-0.092957	-0.001485	0.011242	-0.052349	0.066842	0.171593	0.005400	0.169470	-0.068283	0.077934	-0.313651	0.004840	-0.016756	0.438451	-0.095018	0.200573	-0.058506	0.426994	0.079513	0.053084	-0.059194	-0.050808	-0.006616	-0.141593	0.081672	0.591202	0.000958	0.065987	-0.060655	-0.041343	0.364649	
-0.025455	0.169699	-0.057245	-0.049023	0.149619	0.013877	-0.102634	-0.038609	0.135005	-0.003844	0.082167	-0.035383	-0.016670	0.027966	-0.007984	-0.118103	-0.292082	-0.232384	0.101781	-0.045040	-0.122292	-0.007435	-0.029374	-0.070538	0.070056	-0.113398	-0.086922	0.023384	-0.147253	-0.056285	0.031911	0.046731	-0.167839	-0.110402	0.096483	-0.001967	-0.005928	-0.007276	0.020330	0.000739	0.067323	0.050844	0.124027	-0.033396	0.145036	0.049866	0.026269	-0.021290	-0.026816	-0.022783	
0.107748	0.100977	0.363522	-0.001463	-0.117913	0.321740	0.154252	0.341142	0.006309	-0.025121	0.327099	-0.025800	-0.106248	-0.007333	0.217989	-0.055260	0.165390	0.132718	0.222741	-0.024561	-0.195602	0.228104	0.026640	0.050409	0.260842	-0.000649	0.153662	-0.140566	-0.203492	0.124104	-0.045949	-0.081277	-0.016307	-0.017546	0.400959	-0.138389	0.216524	-0.009361	-0.131604	-0.074971	0.092131	0.250190	0.020227	-0.180202	-0.060181	-0.103324	0.012193	0.144354	0.267257	0.028100	
0.001028	-0.143960	0.284968	-0.103626	0.083551	-0.026204	-0.106002	-0.156362	0.063090	-0.093243	0.266730	-0.338798	-0.139064	-0.035717	-0.063620	0.019479	-0.022848	0.056775	0.052486	-0.154287	0.067348	0.302025	-0.046435	0.189726	0.160312	0.041223	-0.235047	-0.040783	-0.026457	0.162759	-0.041921	0.016179	-0.105151	-0.178366	0.180229	-0.199039	-0.054433	0.206125	-0.053497	-0.121451	0.020207	0.213883	0.051341	-0.052477	0.051059	0.171495	-0.123837	0.224914	0.125377	0.038311	
