0.333145	-0.067732	-0.024618	-0.145757	0.275983	0.008522	0.021293	0.321146	-0.168046	-0.154441	-0.047559	0.043611	0.027972	-0.006517	0.105767	0.133375	0.022543	-0.350706	-0.204289	-0.108036	0.084583	0.376590	0.165237	-0.045896	0.435538	0.122563	0.123322	0.057473	0.359659	-0.032026	-0.147740	-0.010886	-0.041600	0.095543	0.001394	-0.017935	0.303762	0.559570	-0.105202	0.289492	0.329352	0.025431	-0.202464	0.022254	0.020549	0.114384	0.193276	-0.180303	-0.276653	0.006228	
0.331755	-0.125919	-0.055657	-0.133017	-0.141164	-0.233217	-0.315679	-0.261799	-0.242451	0.121697	0.223947	0.105403	0.040872	-0.028672	0.219911	-0.113459	-0.415816	0.071797	0.211094	-0.126886	-0.003080	-0.060853	0.383595	-0.295053	0.000985	-0.052247	0.005248	0.090347	0.358953	0.563624	0.084864	-0.053016	0.491712	0.091556	-0.269851	-0.425167	0.042662	-0.025342	-0.171175	0.111300	-0.096705	-0.157214	-0.180707	-0.051833	-0.119225	0.244103	0.298536	0.347660	0.446139	-0.179672	
0.202216	-0.144478	-0.234157	-0.235011	0.898663	-0.508911	-0.178859	-0.193750	0.213774	-0.340604	-0.101522	-0.928944	0.299158	0.143486	-0.065632	-0.196360	-0.214897	-0.552083	0.217935	0.109562	0.035350	-0.778594	0.058323	0.487584	0.284416	0.106203	0.013613	0.106328	-0.106913	-0.000093	0.253667	0.471236	0.366242	0.168719	-0.116080	-0.055209	0.242850	-0.301546	0.035004	-0.245190	-0.017091	0.094215	0.860511	0.364800	0.267547	0.166327	-0.165754	0.092404	0.151827	0.224319	
-0.010766	0.126964	-0.007624	-0.136854	0.019128	-0.075120	-0.108353	0.042359	1.650647	-0.001466	-0.071781	-0.035634	1.118615	0.002651	-0.040141	-0.387263	0.027780	0.029096	-1.325867	0.050866	-0.018578	2.072601	-0.003887	0.062851	-0.005057	0.028609	0.016373	0.028831	-0.010761	-0.048917	0.015719	0.002695	-0.203595	-0.040173	0.116392	0.047934	-0.055522	-0.007371	-0.043240	0.402073	-0.023832	-0.082030	-0.030866	0.246722	0.018961	0.082720	-0.039654	0.023000	-1.335819	-0.019257	
0.162402	-0.104929	-0.131866	0.190982	-0.032403	0.236823	-0.004262	0.049103	-0.023673	0.038682	-0.039532	-0.330691	0.198152	-0.402242	-0.326619	0.124746	-0.074218	-0.049697	0.268244	-0.181494	0.260092	0.085602	-0.055102	-0.047593	-0.258885	-0.312394	-0.247691	-0.254702	-0.081116	-0.268527	-0.035985	0.509569	-0.029977	0.205914	-0.064842	0.022906	0.050829	0.237705	-0.055660	0.352695	0.063755	0.029339	0.224853	0.034121	-0.180185	0.019198	0.115597	0.058986	0.063400	-0.383780	
-0.275078	0.028068	-0.252415	0.170747	0.004134	0.072996	0.076567	0.015761	0.043096	0.009181	-0.028636	0.092781	0.256992	0.594676	-0.204055	0.001955	0.006739	0.334181	-0.019570	-0.001098	-0.042725	0.021900	0.350162	0.093167	-0.022307	0.223331	0.053084	0.046337	-0.254229	-0.010312	-0.516231	-0.021046	-0.023777	-0.094259	0.122331	-0.209544	-0.018343	0.090736	0.068769	-0.017554	-0.007406	0.074124	-0.003956	-0.076770	0.020886	-0.075645	0.015291	0.645817	-0.040074	0.085131	
0.178155	-0.663037	0.151655	0.132062	-0.454559	-0.556847	0.180907	-0.052977	-0.270442	-0.440889	-0.529885	0.339569	0.160752	0.272157	0.085170	-0.255601	0.018394	-0.035268	-0.427881	-0.412144	0.165223	-0.375286	0.022738	0.329224	0.119083	0.591428	-0.191620	0.252156	0.287391	-0.008752	0.064896	-0.096698	-0.006340	-0.384089	-0.384020	0.525859	-0.260904	-0.558851	0.210961	0.284380	-0.512184	0.014301	-0.064135	0.313586	-0.345978	0.102680	-0.165614	0.164412	0.568730	0.250380	
0.176956	-0.180930	-0.080891	-0.050695	0.298482	0.113313	0.105074	-0.143290	0.363601	0.054315	0.366497	-0.162621	0.102653	0.272330	-0.233316	-0.157124	-0.515058	-0.173490	-0.189317	0.201497	-0.014494	0.405091	0.044496	0.096564	0.085491	-0.218043	-0.116355	0.079611	0.255974	0.037986	0.541224	0.102006	-0.097369	0.052247	0.206516	0.413362	0.099240	0.020391	0.017978	0.220536	-0.167440	0.067061	-0.271227	0.141677	-0.226400	-0.114854	-0.011630	0.258736	0.169613	-0.414435	
0.062239	0.167691	-0.292011	-0.162772	-0.216504	-0.274386	0.150485	0.072530	-0.338973	-0.344976	-0.209938	0.251848	0.113111	-0.188040	0.477117	0.057804	-0.091442	-0.029421	0.201371	-0.126832	0.433650	-0.111597	-0.190127	-0.252186	0.063810	0.416916	-0.403435	0.003605	0.307804	0.154498	-0.093921	0.388223	0.346344	-0.003900	-0.153770	0.037350	-0.360848	-0.302928	0.151547	0.019968	-0.299343	-0.014021	0.139227	0.155920	0.084402	-0.022628	-0.099646	0.260368	-0.101458	0.194850	
0.034884	-0.215767	0.053109	0.079014	0.310568	-0.103670	-0.205449	0.335179	-0.319280	-0.057277	-0.275400	-0.118607	0.237682	0.301268	0.148135	0.177215	-0.199003	0.261551	0.371803	0.442104	-0.372492	-0.039959	-0.312029	0.027258	-0.223095	0.295852	-0.285382	-0.028574	0.173509	-0.063259	-0.273252	0.296870	0.495901	0.121946	-0.421260	-0.199225	-0.339106	-0.095972	-0.044249	-0.278011	-0.156403	-0.289983	-0.056810	0.171583	-0.044051	-0.110351	0.119104	-0.034592	0.029769	-0.168649	
-0.244900	0.085739	0.030839	-0.080564	-0.108704	-0.247989	0.228448	-0.274479	0.100161	-0.320130	0.006896	-0.042225	-0.276542	0.308500	-0.236256	-0.194631	0.040544	0.037711	-0.048807	0.203946	-0.028278	-0.035078	0.188463	0.232748	0.080327	0.032416	-0.087172	0.063099	-0.370384	0.056745	-0.109813	0.184154	-0.244367	-0.098809	-0.160993	0.123051	-0.244319	0.160994	-0.044607	-0.031715	0.260872	-0.015826	0.035240	0.029952	0.021065	0.088763	0.158028	0.197618	-0.126478	-0.150453	
-0.678753	-0.100025	0.264872	0.012896	-0.342644	-0.109260	0.519986	0.133458	-0.277082	-0.033393	0.179875	-0.432411	0.455654	0.004004	0.544589	0.749783	-0.926373	-0.117823	-0.054666	0.402147	0.091810	0.155622	0.279718	-0.304940	-0.077642	0.341587	-0.045405	0.033577	0.238999	-0.298198	0.185535	0.028292	-0.599013	0.112752	-0.257242	-0.416515	-0.242757	-0.155031	-0.085390	0.200771	-0.043055	0.455218	-0.204738	0.056461	-0.040255	0.360270	-0.221447	0.022694	0.569899	0.571806	
-0.040660	-0.040762	-0.038006	0.031756	-0.009092	0.126560	0.087547	-0.028704	0.018575	-0.489940	-0.021832	-0.049947	-0.576170	0.118516	-0.141232	0.007912	-0.418633	-0.152230	0.442695	0.326499	-0.361197	0.284442	0.055817	0.066545	-0.006172	0.006867	-0.068715	-0.073747	-0.002122	-0.013713	-0.188847	-0.002975	0.267475	0.015237	-0.034321	-0.068060	0.409896	0.187650	0.031866	0.241800	0.022481	0.119644	0.024463	-0.232489	0.069109	-0.144781	-0.029025	0.093009	-0.055784	0.096832	
-0.294653	-0.477145	-0.514630	0.442511	0.428081	-0.536631	-0.038077	-0.529726	0.167889	-0.039890	-0.110965	-0.230882	-0.267805	0.038944	-0.296183	0.204069	-0.079479	-0.034822	-0.301078	-0.017978	0.127620	-0.323023	-0.281926	0.102415	0.145063	0.474956	0.097849	0.491443	0.220804	0.072180	0.081977	0.344015	0.098342	0.032044	0.057904	-0.355022	0.116986	-0.148087	-0.178374	-0.019817	0.238883	0.434015	0.616288	0.214875	0.350745	0.586296	0.121718	-0.149511	0.025612	-0.197230	
-0.024774	-1.080314	0.007670	0.181582	-0.052123	0.054115	0.107051	-0.061880	-0.191619	0.011831	0.655346	0.013208	-1.850958	0.012358	-0.007220	0.248795	-0.004923	-0.017570	0.140882	-0.020102	1.347847	-0.052752	-0.021790	-0.024639	-0.008933	0.040929	-0.022909	-0.022294	-0.021366	0.266256	0.056224	0.004292	0.115037	0.205972	-0.044612	-0.111978	0.826748	0.039895	0.008570	-0.316167	-0.022094	0.433409	0.023241	-0.072699	0.073983	-0.105698	0.007465	-0.004478	1.280238	0.056616	
-0.087832	0.408184	0.105782	0.408139	0.010752	-0.115589	0.288459	-0.267740	-0.189007	0.630905	0.726371	-0.108030	-0.121068	-0.260036	-0.064997	-0.239543	0.094005	-0.000059	0.794524	-0.935620	0.080507	-0.143670	-0.164944	-0.175212	-0.191838	-0.014572	-0.053138	-0.162509	0.026291	0.221811	-0.111507	-0.803992	0.383759	0.090884	-0.010246	0.251332	-0.120257	0.167759	-0.204079	0.460037	-0.014227	0.100353	-0.446874	-0.115488	-0.224997	-0.007419	-0.273804	-0.694470	-0.241788	-0.031827	
-0.103446	-0.165333	0.242977	-0.214674	0.067042	0.436621	0.444694	0.120373	0.493090	0.171682	-0.201813	-0.127568	0.044922	-0.024900	-0.079976	-0.161786	-0.338780	-0.621213	-0.483213	0.644858	-0.153795	-0.368226	0.267689	0.099614	0.194775	-0.434920	-0.207733	0.252022	-0.545237	-0.224673	0.202439	0.454537	0.154981	0.057524	0.225847	0.186255	0.172989	-0.540351	-0.161112	0.072026	-0.343957	-0.114153	-0.645148	-0.256404	0.260611	0.308535	0.223442	0.295451	-0.151648	-0.499661	
0.003379	-0.026373	-0.163719	-0.055585	-0.208993	0.105539	0.145488	0.016834	-0.293626	0.037436	-0.135341	0.218448	0.180428	0.166531	-0.029771	0.087138	0.168939	0.048031	0.176606	0.039233	0.168447	0.186797	-0.087539	-0.056420	0.054571	-0.045699	0.164677	0.032185	-0.032688	-0.351642	0.073182	0.159790	-0.060759	-0.110696	-0.025997	-0.141189	-0.126614	-0.108216	-0.142085	0.076170	-0.219794	-0.020929	0.051397	0.102726	0.200453	-0.120318	-0.193490	0.064673	0.203045	0.039869	
0.110950	0.141198	-0.061210	0.299763	0.177186	-0.132499	-0.367260	-0.114982	-0.032355	0.300280	-0.082734	0.246646	0.177674	-0.016595	0.161198	0.182147	0.247055	-0.129569	0.251112	0.142799	0.022026	-0.106175	0.005847	-0.084831	0.026791	0.190812	0.092611	0.023071	-0.042421	-0.010249	0.169164	0.215988	-0.311949	-0.492044	0.069200	-0.295822	-0.111211	-0.073836	0.186227	-0.105560	-0.258916	0.230915	0.011507	-0.142528	0.437926	-0.054528	0.214793	-0.368137	0.212620	-0.025575	
0.065722	-0.100436	-0.163877	0.121961	0.264415	-0.159314	0.075288	0.031871	0.093163	-0.140037	-0.312027	0.204936	0.126947	-0.237244	0.023671	0.079080	0.030318	0.256453	-0.066600	0.029597	-0.018823	-0.050257	0.089718	0.119039	0.195111	-0.105725	-0.325512	0.184310	-0.296149	-0.020974	-0.248929	-0.105370	-0.188029	0.065669	0.137675	-0.291126	0.346932	-0.048270	-0.079470	-0.125240	0.151508	-0.252470	-0.190198	-0.231568	-0.065243	0.074826	-0.033043	0.147413	0.160198	0.192248	
-0.431574	-0.071760	0.097361	-0.047347	0.015411	-0.367619	0.137341	-0.052797	0.096989	-0.314979	0.248418	-0.286943	-0.012971	0.057194	-0.180028	-0.229407	0.365488	-0.017357	-0.087937	0.099364	0.115674	-0.296901	0.518835	0.143754	0.068758	0.122096	-0.037698	0.126134	0.177782	0.316524	-0.054847	-0.361533	-0.077396	-0.135428	-0.444496	0.401127	0.173486	-0.237677	-0.365665	-0.302537	0.215642	-0.081732	0.327139	-0.045683	0.105741	0.365788	0.271078	0.014418	0.107485	-0.038130	
0.176188	0.110240	0.095332	0.191472	-0.174693	-0.555821	-0.075776	-0.409564	0.032287	-0.147160	0.204199	0.265901	-0.239399	0.600624	-0.049791	-0.300991	-0.314133	-0.168128	-0.219080	0.205211	-0.633304	-0.205683	-0.137638	-0.419045	0.011068	0.411078	0.020248	0.231332	0.308634	0.177791	-0.054405	0.322941	0.178031	0.180948	0.035051	0.217573	-0.430568	-0.066355	-0.194618	0.164371	-0.196523	-0.231103	-0.055096	0.492381	-0.226139	-0.031438	-0.424744	0.357632	-0.085065	-0.225163	
0.039274	-0.110256	0.214370	0.079216	-0.124852	-0.226497	-0.219642	-0.291717	-0.225951	-0.051305	0.269790	0.486224	-0.140746	0.778423	-0.055214	-0.574403	-0.008299	0.002178	-0.217582	0.134779	-0.208911	0.087580	-0.144551	-0.779464	0.253164	0.019347	0.154304	-0.102106	0.186278	-0.088641	0.321718	0.333549	0.742648	0.101396	-0.269864	0.124209	-0.259243	-0.020393	-0.170140	0.509747	-0.131499	-0.293067	-0.108488	0.090522	0.192803	-0.074512	-0.343654	-0.055514	-0.088935	-0.091298	
0.313759	-0.280086	-0.028635	0.077059	-0.026634	-0.006692	0.139378	0.111508	0.062605	0.112440	-0.002423	0.301922	0.143539	-0.026369	0.158627	-0.143084	0.244212	0.047118	-0.131937	-0.119600	0.344215	-0.156451	-0.275844	-0.134786	0.098573	0.407506	0.005207	0.048473	0.308821	-0.086646	-0.446171	-0.047456	0.279478	0.127242	-0.143182	0.119652	-0.039306	-0.222716	-0.401384	0.335923	-0.128364	-0.089025	0.016524	-0.024499	0.113554	-0.188797	-0.007399	-0.220283	-0.309752	0.042615	
0.147956	-0.294077	-0.264994	-0.235291	0.108825	0.035185	-0.038081	-0.081936	0.021516	0.105374	0.098383	0.185772	0.076730	-0.168908	-0.065224	0.057976	0.160981	-0.163559	0.068625	0.018503	0.289464	-0.191121	-0.061994	-0.001813	0.099742	0.243376	0.041339	0.096877	0.082710	0.087382	-0.068224	0.004335	0.182966	-0.042125	-0.022824	-0.118616	-0.272960	0.065937	0.263366	0.399983	-0.184516	0.107732	0.010796	0.133430	0.094366	-0.009956	-0.062370	-0.057279	0.250476	0.372505	
-0.626420	-0.296479	-0.052682	-0.006256	-0.113735	-0.936221	0.564127	0.732751	0.419836	-0.166530	-0.607327	0.293478	0.017756	0.355556	-0.431731	0.142228	0.213234	0.136469	-0.224415	0.642029	0.058818	0.632154	0.385934	0.319048	0.186127	-0.249455	-0.278033	0.278796	-0.162023	0.062737	0.241829	0.163245	-0.162196	-0.149659	0.345424	-0.648764	0.723458	-0.251486	0.020171	-0.244674	0.182850	-0.228520	0.280849	0.110708	-0.292595	-0.005151	0.021859	-0.041769	0.254496	0.034539	
-0.154117	0.009232	0.183014	0.049799	0.068891	-0.095005	0.001627	-0.024863	0.120777	0.175875	0.038972	0.061816	-0.134396	0.063691	-0.217007	-0.025379	0.114310	0.152725	0.226352	-0.090465	0.132873	-0.264133	-0.004534	-0.147272	0.262951	0.135461	-0.219064	-0.044001	0.170760	0.170055	0.127163	-0.227449	-0.023815	0.145268	-0.067160	-0.119275	0.106329	-0.037846	-0.281691	0.128360	-0.002309	0.190535	-0.183810	-0.102478	-0.119730	-0.071322	0.267581	0.067774	-0.123309	0.039349	
-0.205184	0.060130	-0.074193	0.143057	-0.462287	-0.166738	0.236083	-0.087800	-0.328578	-0.047408	0.094922	0.011089	-0.004998	-0.204017	0.123570	-0.071356	0.269030	0.059680	-0.460635	-0.026315	0.476151	0.454614	-0.097972	-0.571172	-0.101187	0.129426	0.287005	0.142017	-0.245764	0.373900	-0.158828	0.154148	-0.555145	-0.276457	-0.260129	-0.314253	0.128103	0.150212	-0.230010	0.131688	-0.273904	0.134381	-0.310402	-0.064033	0.289608	0.062184	-0.086584	0.393061	-0.270881	0.201031	
0.111546	-0.081284	-0.050551	0.004688	-0.038543	0.139024	-0.011851	0.101494	-0.031080	0.137277	-0.128732	0.134425	0.084080	-0.212508	-0.068374	-0.048424	0.059574	-0.037762	-0.011598	0.077414	-0.145290	-0.076672	-0.082493	-0.028766	0.010788	-0.231959	0.096106	-0.053215	0.058446	-0.055985	-0.033116	0.009096	-0.059623	0.226710	0.288671	-0.099894	0.029039	0.107954	0.201190	-0.007984	0.004216	0.116109	0.070794	0.141730	0.026259	0.051042	0.017983	0.088059	-0.050532	0.087771	
0.102153	0.335383	-0.031103	-0.075540	0.062057	-0.590500	0.484185	0.130156	-0.209784	-0.075057	-0.294969	-0.321006	-0.145769	-0.158984	-0.040279	-0.151201	-0.466991	0.386348	0.002275	0.467604	-0.067908	-0.096667	0.121548	0.333161	0.817031	-0.256835	-0.690130	0.325467	-0.118277	0.078058	0.139562	0.299328	-0.726084	-0.233945	-0.109253	-0.631261	0.375192	-0.614120	0.239463	0.308201	-0.128802	0.122260	0.171376	0.209398	-0.504885	-0.049744	0.049967	0.068085	0.298283	-0.142155	
0.115108	0.124159	0.135938	-0.075345	-0.017045	0.054749	-0.071263	0.054996	-0.065164	-0.158114	0.087523	-0.013393	-0.004821	-0.064383	-0.199404	-0.008421	0.091299	0.025523	-0.112740	0.084738	0.033695	0.141972	0.064924	0.253287	-0.034860	0.010956	0.040616	0.081494	-0.121858	-0.064733	-0.022121	-0.058597	0.028149	-0.031451	0.007227	-0.130414	0.061432	0.001572	-0.006091	0.082393	-0.172826	0.107911	-0.069816	-0.052597	0.054606	0.081981	0.106183	0.114872	0.071284	-0.104122	
0.041648	0.026991	0.105033	-0.050956	0.126295	-0.108930	-0.014802	0.246989	0.212159	-0.303912	0.199691	0.041329	0.057693	0.048472	-0.060953	0.189757	-0.110515	0.151525	0.002325	0.310225	-0.086850	-0.194597	-0.039267	0.011911	-0.050184	0.086526	0.042723	-0.258432	0.099159	0.005955	-0.072361	-0.261122	0.031332	0.041912	-0.000289	0.064420	-0.138827	-0.240635	0.015047	-0.094648	0.145902	-0.006024	-0.149914	-0.006140	0.067384	0.025266	0.143590	-0.140202	0.262384	0.192643	
-0.008708	0.014631	0.000114	0.119673	0.007434	-0.011782	0.001186	-0.369557	-0.015908	0.046785	0.011602	0.005582	0.042395	-0.055287	0.033490	-0.041057	0.022523	-0.081009	0.024317	-0.031400	-0.053116	-0.669513	-1.290859	0.165432	0.047179	0.016318	-0.046167	0.044480	-0.017104	-0.695245	0.231632	-0.630684	-0.008237	0.151508	0.008411	-0.140724	0.038371	-0.609661	0.042472	0.042572	0.029058	0.027332	-0.136692	-0.024121	-0.030741	-0.015707	-0.014027	0.537046	0.024743	0.009666	
0.037725	0.040360	0.013004	0.039787	-0.046513	0.050985	-0.053434	-0.033706	0.084473	-0.004660	-0.011455	0.118561	0.115410	0.024202	-0.202614	-0.028057	-0.135614	-0.162142	-0.097372	0.177478	0.223846	0.109745	0.068213	-0.064444	0.055410	0.098330	0.128516	0.092617	0.090203	0.061131	0.074913	0.013988	-0.149780	0.129449	0.039123	-0.082867	-0.054812	0.148630	0.172452	-0.045984	-0.208129	-0.149312	-0.182125	0.175048	0.076254	0.155813	-0.071731	0.034637	0.117792	0.171457	
-0.132199	-0.231807	-0.738969	1.003432	-0.300875	0.207727	0.019012	0.528716	-0.395181	0.547416	0.832548	0.161817	0.552636	-0.754391	-0.229655	0.053518	-0.251945	0.889228	-0.046454	0.586338	0.223229	-0.481308	-0.151117	0.554029	0.482176	0.762503	-0.145032	0.410537	0.588874	0.360470	-0.308468	-0.944944	-0.250151	0.397990	-0.950440	0.224368	-0.069306	0.224484	0.190913	-0.182852	-0.181018	-0.602338	0.113244	0.378131	-0.219681	-0.755808	0.773008	1.326871	-0.697839	0.182624	
0.183613	0.064352	0.078707	0.074367	-0.147501	0.143772	-0.101021	0.237905	-0.061807	0.271116	0.229704	-0.095752	-0.073903	0.004756	0.140179	-0.064748	0.028499	0.067408	-0.119456	0.026405	-0.079313	-0.211571	0.163904	-0.007958	-0.089319	0.124822	-0.155679	0.009996	-0.308704	0.008166	-0.141252	0.166898	0.135406	-0.042037	0.068861	-0.226924	0.005905	-0.064611	0.161681	-0.100564	0.015544	-0.090287	0.078587	0.053656	-0.049948	0.095304	0.003208	0.142939	-0.048246	0.037558	
-0.303852	0.971620	-0.483030	0.561473	-0.507944	-0.176267	-0.384736	-0.337881	0.313936	-0.495368	0.628565	0.461316	-0.431757	0.230239	0.162994	-0.450880	-0.608724	-0.525507	0.525145	0.838223	-0.726033	0.414990	0.130651	-0.578804	-0.032074	0.016098	0.174766	-0.195588	0.104858	0.050636	1.084056	0.638962	-0.430583	-0.266191	0.358510	-0.383640	-0.424766	0.055094	0.430334	0.307151	-0.005998	-0.661116	-0.355097	-0.454565	-0.055768	-0.087683	-0.700007	0.362833	0.159902	0.110885	
-0.057141	0.276385	-0.764522	-0.079627	-0.143496	-0.062981	-0.734104	-0.186379	0.363245	-0.100190	0.210558	0.458724	-0.516689	0.310432	0.404320	-0.419626	0.603346	0.592627	-0.481902	0.615112	-0.368390	0.226538	-0.082044	0.077917	0.136162	-0.617417	0.500795	-0.620178	-0.524944	0.384514	-0.444088	-0.315099	-0.231794	0.021613	0.325001	-0.528660	-0.227835	-0.280241	0.219272	0.188826	0.028598	0.318251	-0.213530	-0.676297	0.251604	-0.061742	0.688503	-0.091583	-0.140046	-0.495718	
0.127848	-0.074658	0.011826	-0.115378	0.050789	-0.077576	0.071187	0.852538	0.054933	-0.061094	0.263611	0.082027	-0.055111	0.089229	0.059160	-0.145024	0.008322	-0.014642	0.057517	0.053734	0.064024	0.010849	-0.592721	-0.636993	-0.009595	0.107925	-0.038548	0.032074	0.015893	0.122120	0.206128	-0.163692	0.038710	-0.014261	-0.175169	-0.913397	-0.071870	-0.027666	0.035986	-0.144917	0.009010	0.091610	-0.186147	0.010188	0.008310	-0.040912	-0.252011	0.215191	-0.107643	0.358517	
0.070211	0.057874	0.277999	-0.022861	-0.238133	-0.474124	-0.476786	0.016424	0.104869	-0.057762	-0.250588	0.045324	0.155406	0.033782	0.016130	0.119039	0.320512	-0.254835	0.076298	-0.216932	0.136995	-0.259010	0.223146	-0.063204	0.333798	0.173489	0.168544	0.440077	0.296938	-0.221379	-0.442181	-0.035675	0.051256	-0.013065	-0.018394	-0.126895	-0.116906	-0.042162	-0.185596	0.500153	0.042246	0.074824	-0.397428	0.209396	0.035076	-0.173281	-0.186822	0.040580	-0.012292	0.129982	
-0.082200	-0.198331	0.237009	-0.004104	0.158893	0.279305	-0.273017	0.045251	0.320683	0.353155	0.215127	-0.273606	-0.156881	0.076348	-0.363601	-0.128321	0.030453	0.121017	-0.188203	0.092084	-0.400830	0.087624	0.177168	0.291620	-0.077780	-0.444428	0.417986	0.024083	-0.275966	-0.219097	0.087261	-0.405770	-0.401629	0.001955	0.138346	-0.050736	0.345497	0.336973	-0.152791	-0.031976	0.343982	0.027624	-0.175253	-0.196083	-0.113369	0.037214	0.079188	-0.255832	0.074589	-0.210778	
0.101842	-0.141832	0.241542	0.114583	0.009915	0.070371	-0.122541	-0.177060	-0.144524	0.049179	-0.016556	0.219560	-0.002515	-0.082557	-0.213463	0.064192	0.095551	-0.046665	0.195315	0.078570	-0.164924	-0.074073	0.129242	0.024365	0.040538	-0.167450	-0.105122	0.004087	-0.123846	-0.007703	-0.124789	-0.055122	-0.253276	-0.033833	0.121412	-0.013742	-0.117517	-0.039953	-0.113889	0.175584	0.044173	-0.015990	-0.238895	-0.290089	0.053473	0.011990	-0.026986	0.157497	-0.031525	0.081486	
0.069920	-0.186895	-0.171358	-0.182053	-0.037793	-0.295337	-0.034459	-0.161207	-0.094920	0.224326	-0.175280	0.084688	-0.027659	0.115193	0.117414	-0.293791	-0.003095	-0.143078	0.002700	-0.306451	0.091158	0.061449	-0.198180	0.147076	-0.015234	0.255128	-0.048889	0.289003	0.493646	-0.020422	-0.088113	-0.232753	0.456754	0.134168	0.060215	0.378156	-0.207767	-0.141796	-0.431157	0.295039	-0.052296	-0.006836	-0.114885	0.271493	-0.238064	0.088437	0.247231	0.075779	-0.012963	0.306104	
0.185508	-0.177428	0.092676	-0.095240	0.091739	-0.152345	-0.020216	-0.134072	0.044680	0.688418	-0.149465	0.375919	-0.199667	0.150975	0.127235	-0.180991	0.115636	-0.348503	-0.054146	-0.293042	0.049623	-0.481598	-0.382108	-0.672794	0.432089	0.469104	-0.088180	0.031973	0.524669	-0.291570	-0.283833	0.226219	-0.036203	-0.049723	0.116143	-0.129444	-0.233039	0.131137	-0.245209	0.184275	-0.312651	0.053794	-0.350758	0.614605	0.180327	-0.006811	-0.477284	0.129592	-0.199282	0.449192	
0.176944	-0.592287	0.002032	-0.468380	0.377682	-0.766378	-0.281746	-0.511706	0.173935	0.467966	-0.342589	0.230998	0.023420	0.456557	-0.094140	-0.139121	-0.086817	-0.479403	-0.167488	0.249958	0.196383	-0.436140	0.193711	-0.256415	0.694430	0.686657	-0.256000	0.422830	0.079224	-0.201044	-0.312844	0.462125	0.427226	0.278859	-0.012708	-0.117468	0.090418	-0.031024	-0.223913	0.154789	-0.429345	0.434873	0.342852	0.703541	0.048164	0.140923	-0.236426	0.341387	0.425335	-0.021048	
-0.060919	-0.019688	0.087666	-0.049819	-0.021920	0.081813	0.095967	0.075425	0.096578	0.119088	0.048032	-0.011892	-0.063437	-0.093438	-0.029449	-0.103445	-0.146412	0.017081	0.019840	0.092634	-0.156302	0.047007	0.076271	0.012774	-0.034501	0.141561	0.077757	0.044855	0.035964	0.010078	0.029166	0.008645	-0.096621	0.065222	-0.240452	-0.090711	-0.055408	-0.059750	0.009226	0.014555	0.045538	0.017284	-0.057471	-0.033251	0.055278	0.108715	0.129446	-0.066403	-0.013549	0.031046	
0.065692	-0.103212	0.118574	0.019771	-0.054503	-0.142380	0.005040	0.129188	-0.049636	-0.019501	-0.020599	-0.205843	0.068668	-0.066400	0.026494	-0.014163	0.148392	-0.065743	-0.087866	-0.014063	0.064352	-0.086737	0.092007	0.041760	0.050949	-0.115437	-0.036401	0.008277	0.057730	0.043841	0.083007	0.032001	0.033171	-0.042369	0.094887	0.100304	0.051244	0.047712	0.111551	-0.171483	0.167783	0.010324	0.009185	0.113784	0.168426	0.004791	0.001320	-0.052303	-0.020053	0.098773	
-0.461714	-0.573782	0.072717	-0.178609	0.003730	0.139186	0.073215	0.130399	-0.119691	-0.316732	0.367340	-0.095137	-0.485035	-0.483976	0.255323	0.076069	-0.248704	-0.282420	-0.391144	-0.401008	0.571326	-0.182040	-0.018203	-0.473199	0.215712	-0.041607	0.090928	0.330464	0.110447	0.035731	0.200167	-0.105548	-0.220228	0.175823	0.421874	-0.091612	-0.422246	0.077604	-0.031743	-0.020289	-0.439837	-0.136073	0.014666	0.344634	0.276458	-0.321886	0.083346	-0.166101	-0.444270	-0.068774	
0.197870	-0.088451	0.182131	0.164684	0.017334	-0.223609	-0.278326	0.213569	0.229374	0.035563	-0.259016	0.050434	-0.112641	0.066116	-0.039885	-0.148479	-0.141366	-0.150141	0.136258	-0.195108	-0.212617	0.009588	0.177701	0.010972	-0.070271	0.183516	-0.002568	0.290179	-0.235697	-0.172783	0.211922	0.167588	0.146878	-0.051650	0.257705	-0.015582	-0.008237	0.151444	0.052775	0.151337	-0.201102	0.378380	-0.007610	0.214226	0.182537	-0.035875	0.041928	-0.138087	0.230959	0.005358	
0.237149	-0.120988	0.310155	0.171889	0.268874	-0.240097	-0.231928	0.185707	0.353565	-0.042998	-0.119289	0.162350	-0.136667	0.188030	0.020586	-0.354081	-0.116129	0.092824	-0.083443	-0.076079	0.074074	-0.152723	0.143983	0.061642	0.119364	0.189001	0.022758	-0.137052	0.010492	-0.066958	0.055681	-0.139313	-0.047697	-0.092222	-0.060497	-0.152378	0.231248	0.132155	-0.325208	0.061910	-0.062765	-0.035660	-0.032452	0.124760	-0.192030	0.158939	-0.051801	0.162386	0.079142	-0.298459	
