0.082692	-0.037872	0.018001	-0.039069	-0.035992	0.010808	0.055290	-0.049361	-0.117723	-0.031563	-0.046779	-0.080683	0.064012	0.005516	0.114116	-0.028007	-0.002769	0.122901	-0.106707	0.005593	-0.032236	0.021638	0.048632	-0.001861	0.104063	-0.002443	-0.166894	0.025528	0.015928	-0.207570	-0.207102	-0.038715	0.092220	0.061989	0.037317	-0.083106	0.025063	0.134435	0.017597	-0.119851	-0.050158	0.030399	0.059062	-0.125729	-0.137710	0.110295	-0.027627	-0.043021	0.088988	0.105651	
0.043027	-0.061290	0.083748	-0.034220	-0.006334	-0.048583	-0.029565	-0.099020	0.095759	0.073944	-0.035842	0.005274	0.007047	-0.006412	0.147086	0.059810	-0.018757	-0.053743	-0.087635	0.021561	-0.111833	0.063567	0.047691	-0.126989	0.008468	0.015936	0.049101	0.029561	-0.018405	-0.045903	-0.054248	0.033826	-0.009659	-0.099151	0.079732	-0.147888	0.082858	0.095276	0.041959	-0.044231	-0.041084	-0.062186	0.006489	-0.175814	-0.065968	-0.013380	-0.048034	-0.070751	-0.000416	0.081675	
-0.012492	0.009387	0.053563	0.012321	-0.098099	0.128830	-0.122605	0.075018	0.034731	0.023278	0.182184	0.090527	-0.076300	0.171880	0.064914	-0.093298	-0.054757	-0.123138	-0.007861	-0.091050	0.089385	0.123764	-0.079016	0.125245	-0.042673	0.008256	0.000032	0.045475	-0.093548	0.138144	-0.102068	0.137980	-0.024758	0.139104	-0.012740	0.025558	-0.044510	-0.060328	-0.166727	0.023948	0.191454	-0.032142	-0.035754	0.191462	0.007858	-0.016101	0.078143	0.040511	-0.085122	0.155306	
-0.063032	-0.039694	0.171674	-0.001965	-0.120465	0.123226	-0.023832	0.041580	0.167622	-0.062890	0.124986	0.070341	-0.105432	0.165500	0.097057	-0.013047	-0.036710	-0.121622	-0.016849	-0.110745	0.096486	0.106561	-0.097947	0.105149	-0.068944	0.021114	0.009184	0.028690	-0.062276	0.096500	-0.022951	0.130916	-0.005558	0.141187	0.021507	-0.005828	-0.011258	-0.096610	-0.229305	0.067633	0.158326	-0.042588	0.012161	0.103035	0.049755	-0.019513	0.157995	0.050706	-0.119993	0.119444	
-0.087454	-0.125134	0.070522	0.016437	0.029559	-0.150596	0.018429	0.090911	-0.195239	0.125703	-0.026039	-0.252101	0.041919	-0.171421	-0.108370	-0.149407	0.029767	0.013083	0.020574	0.032125	-0.148983	0.085670	-0.018582	0.052905	0.035245	-0.037551	0.021642	-0.068620	-0.172983	-0.008945	0.033409	0.032246	-0.065467	-0.153182	-0.026088	0.133599	-0.039843	-0.088885	-0.021241	0.121967	0.063763	0.027579	0.029604	-0.075433	-0.085087	-0.029017	0.038373	0.007490	0.049094	-0.151427	
-0.017254	0.099523	-0.015448	0.046758	-0.021881	0.091981	0.096816	-0.134177	0.018841	0.079219	0.105103	-0.018448	-0.096698	0.064462	-0.049671	0.095878	0.008523	-0.030181	0.017714	0.035210	0.074807	-0.012488	-0.021686	0.041754	0.074042	0.074382	0.083145	-0.145129	-0.049133	0.034126	-0.001705	0.019498	0.089182	0.138498	-0.045638	0.021146	-0.089031	-0.028364	0.020519	-0.017938	0.080866	0.023550	0.032301	0.001741	-0.146695	-0.004256	-0.072802	0.208700	0.032953	0.002055	
0.032063	0.019416	0.018814	-0.009088	-0.154643	0.039973	-0.068698	0.061436	-0.049241	0.034396	0.175719	0.077626	0.087309	0.026275	-0.005717	-0.067221	0.026564	0.004953	0.047727	-0.082393	0.020136	0.030288	-0.009007	0.071015	-0.092230	0.066440	-0.048827	-0.077582	-0.108146	0.062927	-0.142629	0.123630	-0.140482	-0.125102	-0.073873	-0.040239	-0.169394	-0.139001	-0.103564	0.192083	0.138588	0.016504	-0.072073	0.185086	0.106309	0.018536	0.056087	-0.004443	-0.154033	-0.026818	
0.064392	-0.046569	0.046112	-0.036129	-0.183445	0.004120	0.016760	-0.024771	-0.366415	0.075078	0.045951	0.118381	0.206530	0.146765	0.116277	-0.155653	0.001938	0.207944	-0.042237	-0.033228	-0.042613	-0.034483	0.027654	0.073987	0.138005	0.067402	-0.210429	-0.089935	-0.067849	-0.221189	-0.356456	-0.004079	0.019595	-0.072037	-0.011528	-0.017084	-0.208062	0.023216	0.028416	-0.019595	-0.009204	0.093237	-0.046152	0.107652	-0.023570	0.194648	0.098222	-0.146286	0.004238	0.021209	
-0.058135	-0.079950	0.140631	0.117365	0.061937	-0.028858	0.000200	-0.031477	0.063674	0.046594	0.010614	0.000132	-0.061622	-0.062604	-0.013681	0.046229	0.144942	-0.068283	0.150709	-0.035088	0.176731	-0.005612	-0.050721	-0.057258	0.077685	0.029722	0.090790	0.052686	0.044307	0.276034	-0.001801	-0.046114	-0.082583	-0.024358	0.038775	-0.024576	-0.030629	0.001610	-0.056439	0.042673	0.116840	-0.057830	0.061703	0.123398	-0.162948	-0.095105	0.130139	0.017046	-0.048581	0.035111	
-0.172459	0.002417	-0.054185	0.033149	-0.184947	0.076199	-0.039270	0.046093	-0.081291	-0.030422	-0.063805	0.026137	-0.081524	-0.026436	0.085186	0.019359	0.063713	0.027232	0.000572	-0.124092	-0.073427	0.063074	-0.071463	0.056961	-0.073608	0.141649	-0.189846	-0.145085	-0.001443	-0.169589	0.036220	0.093272	0.139892	-0.003387	0.009068	0.064518	0.017017	-0.125063	-0.091953	-0.032136	0.068593	-0.000274	-0.092549	0.018006	-0.090438	-0.127817	0.051733	-0.194252	0.104857	0.014542	
-0.048613	-0.026523	0.053755	0.050109	0.099941	0.004113	0.077141	-0.078137	0.126379	-0.042095	0.015848	0.015763	-0.125457	0.077543	0.126207	-0.029456	0.027225	0.039231	0.041873	-0.020773	-0.060343	-0.084237	-0.016380	-0.094809	-0.114044	0.082863	0.031444	0.020680	-0.010571	0.031097	0.107663	-0.057662	0.096560	0.034513	0.126025	0.052806	0.068906	-0.003626	0.114059	-0.066642	-0.026048	0.031941	-0.002969	0.035529	-0.033806	-0.099230	-0.036104	0.072965	0.077970	0.032549	
0.024241	0.010569	0.047677	0.019489	-0.078914	0.077661	0.000354	-0.049383	-0.048911	-0.051732	0.082215	0.022141	0.132039	0.067547	-0.008079	0.012015	-0.003334	0.042750	-0.000472	-0.038489	-0.003624	0.041821	0.029197	0.026613	-0.076732	0.125801	-0.037045	-0.046313	-0.107254	0.020990	-0.097129	0.096718	-0.058843	-0.085473	-0.065172	-0.033709	-0.084750	-0.042969	-0.139065	0.116784	0.123579	0.053321	-0.074886	0.133391	0.007444	-0.012944	0.001970	0.050125	-0.133381	0.032972	
-0.128920	-0.179996	0.076979	-0.137247	0.041897	0.221704	0.186788	0.122224	0.004401	-0.416643	-0.085876	0.105543	-0.065350	0.127682	0.159736	-0.208305	0.031260	-0.142590	-0.016558	-0.199133	0.042040	0.459523	0.224563	0.023044	0.044240	-0.311590	0.252797	-0.115036	-0.316381	0.028667	-0.110737	-0.043206	0.101122	-0.105035	-0.105549	0.325216	-0.126570	-0.290174	0.046734	-0.359640	0.406608	0.005246	-0.173976	0.136407	-0.016497	0.104678	-0.359450	0.010027	0.018116	0.051121	
-0.003477	0.046455	0.092244	-0.050457	-0.014856	-0.031690	-0.053886	0.133417	0.084764	0.088852	0.106705	0.087463	-0.033922	-0.063812	-0.088833	0.022520	-0.063215	-0.077486	0.033790	-0.020708	0.010879	0.067679	0.048457	0.014744	-0.048593	0.046310	0.015796	0.076220	0.008905	0.060284	0.024954	0.033440	-0.108820	-0.069121	-0.004076	-0.020102	0.052979	-0.100760	-0.030208	0.207404	0.045098	0.001446	-0.149392	0.147266	0.047476	-0.026970	-0.042071	0.080398	-0.093846	-0.061730	
-0.341797	0.179532	0.376480	-0.019824	-0.266387	0.026881	0.377933	0.063271	0.060694	-0.157018	-0.001451	0.306395	0.414194	-0.128799	-0.313310	0.116974	0.472493	-0.103140	-0.243151	-0.139022	0.269577	0.316039	-0.221098	0.127989	-0.191203	-0.395346	-0.285610	0.224508	0.353880	0.171613	0.273376	-0.207741	0.170221	0.023517	0.533935	0.014822	-0.302571	0.425593	0.309380	-0.055172	0.227447	-0.418305	0.197844	0.047835	0.283889	0.369186	0.118620	0.119569	-0.269732	-0.180928	
0.025371	-0.002739	0.261801	-0.117965	-0.045599	0.082434	-0.081811	-0.030458	0.028216	0.077081	0.249587	-0.090292	0.113205	0.068318	0.054112	-0.118703	0.061327	0.057095	-0.125367	-0.064272	0.054496	-0.102434	0.176641	0.052964	0.019416	-0.219358	0.192670	0.140287	-0.135056	-0.045290	-0.208534	0.227841	-0.052387	0.004257	0.009846	-0.116599	0.026184	0.055109	0.133690	0.297374	0.220073	-0.204535	-0.090320	0.010077	0.145605	-0.097700	-0.177184	0.185420	0.069327	0.073140	
0.125497	0.071256	0.073184	0.061658	0.135365	-0.054740	0.119492	-0.160186	0.154617	-0.049541	0.094323	-0.078603	-0.089814	0.013405	-0.107481	-0.046880	0.049417	-0.033485	0.019272	0.059646	-0.095376	-0.001072	0.135392	0.158499	0.037323	-0.144387	0.122721	-0.157371	-0.102332	-0.123600	0.041246	0.117510	0.122944	0.030650	0.172582	-0.006656	-0.003246	0.095212	0.029086	0.008751	-0.127122	-0.104042	0.094028	-0.036913	0.053052	0.075294	-0.111519	-0.053423	0.094485	0.128922	
0.021428	0.127578	0.055175	0.088335	0.059506	0.130434	-0.015976	-0.137252	-0.030699	-0.078683	-0.041860	-0.084550	-0.041781	0.026591	-0.041840	-0.000218	-0.035650	0.039600	0.055924	0.121954	-0.021917	0.009718	0.161052	0.185666	0.021090	-0.039746	0.068426	0.060242	-0.081992	-0.000676	0.075929	0.065058	0.052679	-0.003867	0.069326	-0.009446	0.112818	0.022293	0.253846	0.053410	-0.177564	-0.060087	0.061534	-0.065263	-0.042917	0.011972	-0.111507	-0.009302	0.137389	-0.154452	
-0.104888	0.044305	-0.158572	-0.013736	-0.117864	0.121197	-0.004480	-0.116335	-0.224040	-0.071121	0.030530	-0.017132	0.010926	0.188306	0.115238	-0.020645	-0.046563	-0.013040	0.101443	-0.110304	0.113500	0.072288	-0.086004	0.024789	-0.138811	-0.094139	-0.082040	-0.014472	-0.090241	-0.019971	-0.192247	0.087337	0.085784	0.061225	-0.078335	0.102508	-0.116476	-0.066260	-0.215838	-0.098319	0.063356	-0.055443	0.131702	-0.107990	0.006661	0.025953	0.029732	-0.139718	-0.096465	0.071341	
0.004478	0.038716	-0.036651	0.048473	0.133982	0.036992	-0.015190	-0.070455	-0.042157	-0.041773	0.011917	0.002114	0.041014	0.155016	0.098990	-0.029166	0.015504	-0.038835	0.035474	0.014137	-0.056953	-0.160907	-0.126930	0.093094	0.037859	-0.124920	0.023287	-0.057483	0.026992	0.085106	0.067644	0.015831	0.089944	-0.030346	0.052648	0.053786	-0.016785	0.074204	0.040355	-0.117858	0.065074	0.058365	-0.006066	0.012547	-0.069084	0.009730	0.114997	-0.102853	0.033499	-0.034394	
-0.087205	0.068017	-0.037474	0.091984	0.041247	0.065288	-0.042363	0.015506	0.018209	-0.049016	-0.091517	0.059679	0.017733	0.154968	0.041220	-0.055944	-0.003799	-0.128574	0.028200	-0.012966	-0.058080	-0.104482	-0.059341	0.072386	-0.010304	0.066947	0.055753	-0.120351	0.009978	0.058654	0.189967	-0.002445	0.040556	-0.026581	0.016200	0.116355	0.075319	0.044967	-0.001632	-0.108182	0.019373	0.033695	-0.059963	0.031379	0.040418	-0.110135	-0.009089	-0.081844	0.024499	-0.076970	
-0.027559	0.038470	0.106766	0.153716	-0.118124	0.053520	0.020669	0.034030	0.019593	-0.010142	-0.093573	-0.048095	-0.025379	-0.198804	0.053953	-0.048232	0.122963	0.028901	-0.070556	-0.127944	0.105227	0.008643	0.244085	-0.200837	-0.059649	0.092225	0.018588	0.026421	-0.002856	-0.213421	-0.074037	0.040175	0.025201	0.081082	0.091620	-0.007926	-0.095715	-0.049320	0.088290	-0.048827	-0.096063	-0.141142	-0.041923	-0.086779	0.035341	-0.219796	-0.112602	0.132282	-0.018180	0.100319	
0.022645	-0.037581	-0.106906	-0.147036	0.099500	-0.052466	-0.006423	-0.025651	-0.024686	0.018181	0.111602	0.029291	0.030201	0.173301	-0.062540	0.047387	-0.119781	-0.032329	0.065054	0.108299	-0.092490	0.003798	-0.220407	0.192071	0.060015	-0.076363	-0.051807	-0.016148	0.009947	0.200969	0.042535	-0.033652	-0.028347	-0.082158	-0.092725	0.007750	0.100355	0.065204	-0.088396	0.050919	0.090443	0.136621	0.023140	0.075511	-0.042294	0.222983	0.107270	-0.122988	0.010553	-0.096262	
-0.030747	0.006657	0.041927	-0.102677	-0.045950	0.037786	0.094809	0.049845	0.095980	-0.005926	-0.150798	0.013471	-0.080177	-0.184186	-0.150311	0.040301	-0.009085	-0.087441	-0.054813	0.037891	0.073866	0.120721	0.126507	-0.235957	-0.138245	0.253214	0.158460	0.054350	-0.023379	-0.073979	0.204936	-0.113019	-0.098188	0.001892	-0.017954	-0.025067	0.138540	0.011471	0.027727	0.083865	-0.180573	-0.059600	-0.068166	0.123544	0.197292	-0.090782	-0.145468	0.197546	-0.028609	0.090201	
-0.100702	0.158681	-0.058166	0.140470	0.146610	0.015335	-0.069343	0.178419	0.043791	-0.105112	-0.032058	0.057312	0.066496	-0.009213	0.019602	0.005641	-0.012238	-0.165627	0.105780	-0.074755	-0.084485	-0.143981	-0.110759	0.067181	0.060218	-0.069715	-0.018607	-0.103073	0.058740	-0.039748	0.070636	0.185030	-0.002536	-0.108105	0.032613	0.140480	-0.060785	0.102387	-0.039014	-0.067701	0.027556	0.033860	-0.069342	0.048515	-0.047241	0.011172	0.070040	-0.113450	-0.020979	-0.090322	
0.045074	-0.002389	0.077077	0.196314	-0.141827	-0.014582	0.053780	0.061078	-0.045512	-0.030239	0.092628	-0.200284	0.135684	-0.122917	-0.096380	-0.015672	-0.004021	-0.041176	-0.030030	-0.055441	0.106215	-0.035062	0.084746	0.005674	0.071031	0.067203	0.059478	-0.086675	0.059953	0.166509	-0.269895	0.175964	-0.115504	0.096126	-0.104823	0.059245	-0.116662	-0.176982	-0.099436	-0.022583	0.210526	-0.149834	0.112030	-0.072596	0.080215	-0.012252	0.146020	0.072742	-0.054394	0.095685	
0.087180	-0.024365	0.106277	0.040560	0.032364	-0.015741	0.101120	0.081374	0.061345	0.015300	-0.111538	0.114432	-0.099680	-0.003418	0.134259	0.094647	0.046657	0.126930	-0.044626	-0.046708	0.079960	-0.017422	-0.037406	-0.016693	-0.018870	0.018996	0.167980	0.027816	-0.082889	-0.034562	-0.001660	-0.056800	-0.065485	0.120717	0.009596	0.064393	-0.014273	-0.130020	-0.026895	-0.014781	0.035309	-0.077453	0.009273	0.024472	0.137195	-0.021493	-0.026398	-0.021263	0.092253	-0.048332	
0.009307	0.060727	-0.033170	0.126277	0.074328	-0.033579	-0.005691	0.072986	-0.034244	-0.103746	0.028431	0.090842	-0.041373	0.098344	-0.037805	0.023755	0.034720	0.066745	0.115538	-0.027940	0.147668	-0.068614	-0.050336	0.143716	-0.035139	-0.009062	-0.041116	0.021259	-0.027064	0.059911	0.231084	-0.070376	-0.066178	0.157279	0.024061	0.113215	0.060065	-0.054273	-0.033790	0.206312	0.023866	0.127362	-0.074133	0.161219	0.063786	-0.033965	0.077397	0.083395	0.020122	-0.066147	
-0.099439	-0.049947	0.042057	-0.047501	-0.168055	0.051651	0.013948	0.087160	0.156636	0.022129	-0.045773	-0.041723	-0.088959	-0.209655	-0.156002	0.141168	-0.006251	-0.125301	-0.009003	-0.008293	0.071650	0.096442	0.076301	-0.077243	-0.105893	0.189095	0.166985	0.091081	-0.068337	-0.007000	0.085805	0.006530	-0.149639	-0.038462	-0.051778	-0.005986	-0.005323	-0.077036	-0.030331	0.226909	-0.062764	-0.085419	0.018155	0.030573	0.202067	-0.159598	-0.113172	0.059411	-0.148394	0.016489	
0.011356	-0.048868	0.095564	-0.068712	-0.127314	-0.021205	0.016662	-0.010619	0.160720	0.026750	-0.062866	-0.019158	-0.046110	-0.172471	-0.135024	0.072425	0.063967	0.081731	0.027132	0.023265	0.080123	0.159833	0.125773	-0.124323	-0.073988	0.187693	0.067105	0.031206	0.001108	-0.050326	0.016024	-0.034770	-0.099509	0.026531	-0.064161	-0.039109	-0.012480	-0.085182	0.032639	0.136735	-0.000532	-0.015301	-0.008518	-0.062557	0.136467	-0.010934	-0.086756	0.067994	-0.031260	0.092494	
0.055676	0.007531	0.005840	0.039331	0.089833	0.035271	0.074913	-0.129818	-0.102636	-0.082991	-0.125888	-0.054685	0.094969	0.066150	0.122175	-0.000042	0.014918	0.079093	-0.075744	0.052134	-0.070437	-0.085580	-0.045147	0.015293	0.136656	-0.015326	-0.038900	-0.003139	0.066287	-0.129558	-0.022646	-0.036786	0.119386	0.055816	0.070055	0.021511	0.022299	0.132561	0.089633	-0.229778	-0.050834	0.053019	0.066570	-0.127063	-0.108896	0.057275	0.046792	-0.090640	0.118015	0.112229	
0.026089	-0.081191	0.107953	0.056588	-0.169753	0.115925	-0.072597	0.142282	0.014630	-0.034841	0.192164	0.073017	-0.085418	0.069374	0.125412	-0.059799	-0.005211	-0.064428	-0.061428	-0.080342	0.159425	0.176470	-0.070520	0.087623	-0.016963	0.017923	-0.052438	0.071624	-0.102776	0.039145	-0.184462	0.072902	-0.051859	0.139278	-0.092188	0.011131	-0.039705	-0.049231	-0.216094	0.031870	0.191137	-0.072668	0.036635	0.195002	-0.036365	-0.007267	0.095061	0.088395	-0.081273	0.254426	
-0.034502	-0.008561	-0.172991	0.069169	-0.099816	0.165606	-0.119260	-0.072326	-0.023397	0.034850	0.047426	0.009215	0.163671	0.101396	-0.008257	0.000285	-0.083230	0.149186	-0.099784	-0.154950	-0.011649	-0.024960	0.117592	-0.062723	-0.104747	0.073219	-0.106967	0.055005	-0.114579	0.045521	0.115179	0.005437	-0.131981	-0.020663	0.038531	-0.114479	-0.076977	0.156552	0.021292	0.062753	0.064073	-0.036800	-0.034431	-0.038472	0.033216	-0.177575	-0.031351	0.051454	-0.054067	0.108161	
-0.000982	0.002648	0.076398	0.014481	-0.095666	0.080594	-0.107308	0.018791	-0.009827	0.027546	0.076164	0.039208	-0.004388	0.096473	0.071569	-0.061408	-0.015404	-0.075657	0.020756	-0.039997	0.103477	0.116728	-0.097227	0.069843	-0.077534	0.090413	-0.065322	0.010538	-0.214641	0.046061	-0.089339	0.098600	-0.029576	0.004168	-0.069355	-0.030106	-0.043155	-0.028500	-0.138815	0.091083	0.241700	0.022510	-0.066765	0.152016	0.049509	-0.016026	0.085784	0.049756	-0.130615	0.068718	
-0.021033	0.075817	-0.049699	0.036062	-0.137108	0.008245	0.017020	0.017653	0.113510	0.156908	-0.053945	0.069116	-0.015253	-0.049422	0.034548	0.075542	0.103918	-0.077864	0.050799	0.047760	0.103674	0.049282	-0.036946	0.075005	-0.025949	0.041900	-0.018007	-0.160866	0.145101	0.037156	0.048347	-0.069061	0.054361	0.015582	0.028433	0.131431	-0.058599	-0.040344	-0.045275	-0.026766	-0.000216	0.071017	-0.025064	-0.093130	-0.159779	0.118530	0.021050	0.200866	0.124831	-0.032160	
0.056821	-0.152299	-0.127279	0.091192	-0.001494	0.097080	0.041618	-0.049226	0.040000	0.024830	-0.074929	0.101715	0.036017	0.097135	0.036052	0.062371	0.020173	0.025701	-0.086990	0.125832	0.038667	-0.077134	-0.119942	-0.129220	-0.144357	0.064150	0.167909	0.007466	-0.025935	-0.039060	0.124752	-0.055581	0.088434	0.024588	0.135995	-0.016246	0.050040	-0.021117	0.006168	-0.123031	-0.130216	0.024425	0.060748	-0.024277	0.006453	-0.012403	-0.078700	-0.018480	0.138083	-0.026424	
-0.038869	0.042041	0.057932	0.046419	-0.022753	-0.136150	-0.116370	0.020912	0.009335	-0.062996	0.009096	0.051887	0.010997	0.088189	-0.102370	0.093808	-0.019834	-0.019371	-0.073161	-0.047498	-0.026269	-0.097791	-0.023965	-0.103403	0.029544	0.021860	0.009519	0.064442	0.120541	-0.004802	0.008413	-0.041945	-0.194241	-0.128835	0.175877	-0.034009	0.013881	0.032472	0.045780	-0.088871	0.138034	0.167838	-0.129831	0.144315	0.039454	-0.078132	0.008054	0.016349	0.063036	0.164049	
-0.010233	-0.055321	0.028616	-0.108540	-0.067915	0.031339	0.008156	-0.059777	0.019100	0.091453	-0.034977	-0.081806	0.045657	-0.084057	0.043050	-0.019758	-0.026140	-0.043673	-0.108898	0.015240	-0.122183	0.064320	0.041779	-0.142923	0.028274	0.016535	0.028724	-0.014387	0.034775	-0.059793	-0.210120	0.050991	0.063641	-0.130254	-0.019280	-0.094780	-0.041658	0.043456	0.028196	-0.182727	-0.033946	-0.113989	0.065628	-0.142655	-0.059895	0.033426	-0.077413	-0.061752	-0.004103	0.065382	
-0.032162	-0.104235	0.056189	-0.014385	-0.007734	-0.072495	-0.074282	-0.084037	0.062087	0.038691	-0.223562	0.147138	-0.093803	0.046909	-0.082628	-0.053918	-0.122322	-0.113917	-0.017708	0.116994	0.041233	0.089140	-0.055981	0.027791	0.020518	-0.082903	0.093042	0.167710	0.102754	0.049763	0.102604	-0.020241	0.124568	0.024409	0.143083	0.074644	0.101950	0.217152	0.143758	-0.041206	-0.070700	0.107840	-0.004146	-0.054645	-0.101723	-0.018132	-0.012068	-0.023561	0.086251	-0.133720	
-0.028578	-0.024691	0.026256	0.044728	-0.099806	0.125239	-0.115821	-0.018787	-0.023030	0.038760	0.131030	0.048695	-0.150057	0.147511	0.056352	-0.095052	-0.032456	-0.134329	0.021300	-0.071448	0.131152	0.158996	-0.084450	0.138608	-0.009265	-0.013995	-0.054870	0.034227	-0.107484	0.132552	-0.109756	0.092838	0.046420	0.148193	-0.094974	0.007839	-0.081016	-0.026620	-0.190678	-0.018204	0.136505	-0.045894	-0.050320	0.130178	0.016801	0.001084	0.067969	-0.013744	-0.020393	0.051382	
0.041788	-0.014714	-0.025461	-0.086404	0.033366	-0.104885	0.043860	-0.142343	-0.008702	-0.058156	0.133568	0.006645	0.038682	0.094828	-0.172562	0.036006	-0.066811	-0.092164	0.194762	-0.058646	-0.033025	-0.032380	-0.088040	0.157770	0.035408	0.046700	-0.033318	-0.065161	-0.077942	0.096322	-0.105304	-0.021135	0.135312	0.065698	-0.064605	-0.129049	0.008740	0.029654	0.024362	0.062454	-0.023473	0.079226	0.030617	0.015349	0.037881	-0.067001	-0.104673	-0.031010	-0.140941	0.037277	
-0.008010	0.005758	-0.028721	-0.187865	-0.107248	0.066058	-0.033028	0.023869	0.049907	-0.002055	0.056580	0.146165	-0.077690	-0.064392	0.099269	-0.053736	0.003194	0.196557	-0.082457	-0.054872	0.003526	-0.059471	0.039357	-0.091166	-0.120102	0.083955	0.065519	0.051606	-0.072876	-0.190514	0.170867	0.023495	0.042870	-0.039668	0.045707	-0.047526	0.094389	0.102737	0.204553	0.211446	-0.102602	0.093644	-0.181009	0.094285	0.104245	-0.049410	-0.148622	-0.089458	-0.096156	-0.038640	
0.012590	-0.052629	0.086903	-0.112494	0.132413	-0.018057	-0.050484	-0.010833	0.083028	-0.001225	-0.051362	0.059343	-0.051827	0.046541	0.057657	-0.001429	0.066698	-0.035478	-0.045285	-0.059811	-0.011775	0.033163	-0.071594	0.017369	-0.021723	-0.031597	0.041741	0.061211	-0.127239	-0.155345	0.074549	0.011928	0.130942	-0.132873	0.049905	-0.013610	-0.004336	0.079569	0.112010	0.002400	-0.098172	-0.001699	-0.098077	-0.001674	0.080974	-0.005938	-0.105925	-0.005557	0.000072	0.001014	
-0.054612	-0.034137	-0.112129	-0.017725	0.016429	0.034832	0.118520	-0.043470	0.011896	-0.013650	-0.182061	-0.064823	-0.037042	0.037764	0.053391	-0.107585	-0.024538	0.120909	-0.066197	0.004657	-0.036503	-0.091592	-0.084865	-0.017370	-0.110707	0.072005	0.100583	0.043064	0.132315	-0.050195	0.093955	-0.102071	0.033686	-0.005457	0.025257	0.162810	0.009694	0.123562	-0.001913	-0.091173	-0.065731	0.047939	0.043895	-0.113915	-0.072724	0.046847	-0.066347	0.007100	0.093963	0.104831	
-0.121559	-0.068713	0.072543	0.056738	0.005986	0.015751	-0.018728	-0.137151	0.061426	0.091976	-0.107630	0.027662	-0.084700	-0.073972	0.010067	0.111143	-0.022672	-0.057431	0.012363	-0.031100	-0.030389	-0.023476	0.021099	-0.014704	-0.163737	0.059270	0.188326	0.070095	0.005426	0.081794	0.233486	-0.063315	0.042709	-0.013843	0.087381	0.061089	0.082529	-0.057492	0.032622	0.157465	-0.026728	0.002124	-0.112188	-0.027128	0.235468	-0.149268	0.015671	0.064467	0.017680	-0.011704	
0.028829	-0.230608	-0.059039	-0.069012	-0.057134	-0.002588	-0.069287	-0.014424	-0.037937	-0.035586	0.092023	0.163145	0.105372	-0.130436	0.055656	0.021998	0.020349	-0.155480	0.029053	-0.101994	-0.016252	0.036836	-0.056987	-0.010666	0.015035	-0.064816	0.130408	0.044167	-0.181701	-0.138129	-0.001703	-0.006191	-0.024248	0.070726	-0.161915	-0.089574	-0.125293	0.045631	-0.029670	0.037125	-0.031180	0.015279	0.032681	0.044077	0.044508	-0.000344	-0.073762	-0.025016	-0.037477	0.040168	
-0.034053	-0.026340	0.048441	-0.096360	-0.116521	-0.007201	-0.030558	0.089094	0.040406	0.075788	0.156453	0.110461	-0.054530	-0.120313	-0.079171	-0.071088	-0.040266	-0.038017	0.019688	-0.055515	0.004739	0.052323	-0.008803	-0.013859	-0.090657	0.036461	0.022652	0.061052	-0.063850	0.047347	0.003021	0.043829	-0.027765	-0.041871	-0.073248	0.025521	-0.017388	-0.124524	-0.036199	0.173430	0.059082	0.003203	-0.074402	0.166645	0.091473	-0.032585	-0.055832	0.030932	-0.121615	-0.052716	
-0.028959	0.017545	-0.088299	0.108873	-0.111529	-0.023188	-0.040318	-0.043011	-0.112937	0.026989	-0.136192	-0.058933	0.041563	-0.100045	0.023466	-0.015431	0.094176	0.033936	0.034493	0.038692	0.068508	0.051608	-0.046430	-0.005303	-0.021520	0.004782	-0.045927	-0.072393	-0.062944	0.022728	-0.037275	0.045349	-0.000016	-0.137219	-0.117116	0.027169	-0.107269	-0.017777	-0.063693	-0.033444	0.145201	0.016891	-0.021249	-0.096134	-0.085909	0.075899	0.056585	-0.028551	-0.043344	-0.135286	
-0.084813	0.042590	-0.067728	-0.002185	0.142658	0.021557	-0.026060	-0.046563	0.154189	-0.096393	-0.110630	-0.073129	-0.007707	-0.008756	0.029378	-0.029499	0.049081	-0.001454	-0.026988	0.055826	-0.098997	-0.096076	-0.007465	-0.084146	-0.110923	0.023476	0.098141	0.015797	0.078772	-0.090606	0.149786	-0.105733	0.057065	0.059839	0.123529	0.003117	0.075802	0.112250	0.141493	-0.032092	-0.147103	0.054246	0.028746	-0.046601	-0.061251	-0.083491	-0.059213	-0.046972	0.092768	0.055240	
-0.028614	-0.079822	0.093226	0.012149	0.044758	0.075808	0.032543	0.039367	-0.093451	-0.119743	0.000791	0.026523	-0.039172	0.074881	-0.020496	-0.060999	-0.101888	0.118448	-0.141289	-0.018545	-0.025136	0.006401	0.042794	0.038975	-0.053623	0.004197	-0.074579	0.099432	-0.111985	-0.106523	-0.171220	0.016450	-0.017235	0.066231	0.005518	-0.071621	-0.008416	0.086181	-0.023935	-0.065228	0.064507	0.007100	0.032989	0.102220	0.061761	-0.030298	0.034207	-0.135346	-0.096571	0.013808	
