0.241799	-0.247103	0.089666	-0.122805	0.036619	-0.063976	0.100960	-0.035969	0.072584	0.060966	-0.043002	0.005319	0.016740	0.216302	-0.069924	-0.135513	0.225382	0.147971	0.024503	0.341725	-0.030845	-0.275681	-0.083517	-0.128584	-0.038269	0.110640	0.036690	0.056622	-0.009734	-0.032187	-0.043005	-0.048895	0.090226	-0.045105	0.119185	-0.163916	0.207460	0.191961	-0.074590	0.261541	-0.101430	-0.100991	-0.002056	0.033510	0.163458	-0.013376	-0.052202	-0.174621	-0.054557	-0.087483	
0.149108	-0.264137	-0.037160	0.092216	-0.018667	0.146590	-0.060535	0.020747	0.043570	0.245321	0.072101	-0.263961	-0.095970	0.396014	0.426751	0.061567	-0.001591	-0.174119	-0.273705	0.232740	0.048576	0.082493	-0.176050	-0.365932	0.051167	0.288213	-0.313717	-0.090659	0.268959	-0.060751	-0.163028	-0.183571	0.311568	0.002753	0.392482	0.092094	0.421612	0.047311	0.047543	0.091404	-0.029034	-0.148161	0.021998	-0.058085	0.152272	-0.115314	-0.236289	-0.235359	0.047090	-0.166311	
0.169535	-0.123918	0.195783	-0.313998	0.074213	0.011273	-0.087555	-0.007936	-0.337843	0.279115	0.308970	-0.088605	0.246984	0.191865	0.217657	-0.086884	-0.134075	-0.126903	-0.080702	0.136892	0.315646	-0.009791	0.044464	0.050808	-0.009590	0.040782	-0.057629	0.027417	0.366033	0.160771	0.192883	0.080398	-0.262720	-0.131896	0.049608	0.198426	0.131304	0.205346	-0.105838	-0.279366	-0.056673	-0.111001	-0.131025	-0.126108	0.044654	0.393860	0.101562	0.031131	0.261962	0.017679	
0.049372	0.316166	0.068684	-0.061989	0.261894	-0.013463	0.374843	-0.012147	-0.212326	-0.127206	0.374057	-0.375816	0.151990	0.250321	0.090268	-0.221886	-0.247251	0.025580	-0.010015	-0.045010	0.660015	0.148909	0.101545	-0.022038	-0.299102	0.196310	0.337813	0.558456	0.690611	0.110222	0.022058	-0.002605	0.047954	-0.101700	0.232221	0.150760	0.342480	0.037888	-0.268234	0.265913	-0.156882	0.145624	0.236447	-0.264082	0.024803	0.214199	0.217545	0.015316	-0.176681	-0.135847	
-0.030781	-0.013606	-0.000925	-0.120248	-0.134227	0.053208	-0.179109	0.007019	0.083876	0.000618	-0.200298	0.047751	0.172746	0.118166	-0.030997	-0.115168	-0.087520	-0.048324	-0.072452	0.022414	0.102953	0.063755	-0.004742	-0.019558	-0.060856	-0.072870	-0.073114	-0.026481	0.077443	0.042478	0.005860	0.013294	0.100914	0.120256	-0.095115	0.078142	0.060187	0.055033	0.030493	-0.014172	0.032011	-0.069210	0.018294	0.034926	-0.043543	-0.066252	-0.063822	-0.143849	-0.201155	0.026414	
-0.198316	-0.061515	0.166482	0.319065	0.042381	-0.056715	-0.134938	0.220101	0.013989	-0.116914	-0.139655	0.129309	0.267288	0.076908	-0.018817	-0.059397	-0.011365	0.110119	-0.180371	-0.086007	0.044025	-0.154983	0.438586	0.044760	0.212617	0.127091	0.040701	-0.005261	0.124089	0.168399	-0.064495	-0.000110	0.177194	-0.116792	0.146314	0.052406	0.062573	-0.172253	0.107756	0.202267	-0.214609	-0.011767	0.204399	-0.016983	0.037695	-0.192003	-0.088021	0.352074	0.137920	-0.149941	
-0.025328	-0.076327	0.085758	-0.252211	0.409444	0.413920	-0.114491	0.141271	0.278063	-0.500818	0.388130	0.227755	-0.428942	-0.176194	0.034736	-0.048303	0.467429	-0.191530	0.262467	-0.093430	-0.023706	0.002561	-0.092204	-0.000984	0.170405	-0.185052	-0.107688	-0.215264	-0.089023	0.349859	0.015963	-0.396106	0.212999	0.379726	0.234457	-0.167033	0.148604	-0.039553	-0.283766	0.253158	-0.435535	-0.152821	-0.092636	0.180309	-0.179112	-0.021620	0.270405	-0.210285	0.530866	0.071648	
0.632937	0.037980	-0.410296	-0.390429	1.681074	-1.027224	-0.169081	0.720613	0.261475	1.424121	0.676718	-0.900862	-0.376461	-1.289209	1.362300	0.662905	0.937003	1.192290	1.167143	1.579520	0.388973	0.207268	-0.501937	-0.847525	0.252513	0.963443	0.496609	-1.433866	-0.172550	-0.707126	1.548786	-0.755441	-0.661256	1.184737	-0.863398	0.032040	-0.748014	-0.325860	-0.914754	0.708736	0.612497	-1.033823	0.458746	0.603729	-0.056934	0.586372	-1.007957	1.010759	-0.539153	0.762679	
-0.309048	0.206836	-0.607377	0.436358	0.603253	0.574499	0.779905	0.135330	0.677494	1.036366	-0.755809	-0.980092	-0.622410	-1.091916	1.344671	0.393870	0.414092	1.519656	0.188778	0.302019	0.013571	1.339487	-0.519349	-0.151584	0.887011	0.616293	0.335058	0.355722	0.102265	-0.535598	1.097847	-0.429002	0.581921	-0.353557	0.456188	-0.412490	-0.186807	-0.694344	-0.371370	0.661597	-0.748111	-0.764545	0.542287	0.094180	-0.004744	-0.680255	0.189873	0.196869	-0.665441	-0.033036	
0.322445	0.165361	0.800649	0.251528	0.490567	0.455490	0.084122	-0.460596	-0.353266	1.123489	-1.141725	-1.063962	-0.450762	-0.541728	0.600139	-0.726995	1.054977	0.241641	0.627914	1.292302	-0.681494	0.104658	0.143562	0.596676	0.729474	0.038329	-0.815714	-0.991485	0.510962	0.747649	1.502586	0.017972	-0.269682	0.112741	0.674150	-0.457327	0.669136	-0.631114	-0.383641	0.521852	0.425747	-0.958543	0.892231	0.593776	0.281820	-0.184542	-0.318136	0.059445	-1.161669	-0.218169	
0.079958	-0.496807	0.084351	-0.411412	0.346274	0.256451	0.100819	0.120776	-0.428803	-0.019097	0.709130	-0.907408	0.183518	-0.030042	0.659655	0.081032	0.594139	0.139823	0.004543	0.401913	0.054015	0.483843	0.674726	0.147497	0.108988	-0.163956	-0.189534	-0.134886	-0.235831	0.429640	0.418629	-0.435020	-0.102254	0.068246	0.301795	0.521475	-0.058561	0.135274	-0.457535	0.003135	-0.301464	-0.500032	0.009638	-0.259833	0.400314	0.010570	-0.127758	0.472372	0.122379	-0.296952	
0.233996	-0.094806	-0.039267	0.208274	-0.036725	0.091001	0.184399	-0.478311	0.354214	-0.084188	-0.024448	0.319472	-0.397406	-0.303848	0.069039	0.363152	0.098809	0.339705	-0.210964	0.157363	-0.238833	-0.098319	-0.022040	0.049433	0.067008	-0.194236	-0.095538	-0.325752	-0.015549	0.174741	0.174354	0.036968	0.428865	-0.019946	-0.006398	-0.198791	-0.271977	-0.146325	-0.188539	-0.017180	0.125671	-0.060706	-0.175174	0.107210	0.028842	0.044699	0.425994	-0.003679	0.159759	0.224891	
0.236335	-0.176657	-0.038290	0.062875	0.032904	-0.021148	-0.035749	0.157705	-0.203861	0.002512	0.000812	-0.235239	-0.134950	0.240093	0.058155	-0.103854	-0.095771	-0.143169	-0.088381	0.012696	-0.129532	0.032275	0.179573	-0.012491	-0.002179	0.039976	0.315853	-0.180592	0.231049	0.001612	0.063554	-0.065111	0.209956	0.058018	0.208535	0.077543	0.197417	0.042509	0.225058	-0.022884	0.018447	0.177325	-0.160437	0.079647	0.088066	-0.139497	-0.186458	0.139798	-0.045964	-0.031749	
-0.007218	0.048443	-0.045381	-0.127375	0.063363	0.034632	0.029602	-0.135101	-0.177101	0.143585	0.008766	-0.090733	0.333487	-0.058385	-0.061460	0.083215	0.061318	0.136254	-0.226347	-0.013079	-0.025345	0.020618	-0.029055	0.017003	-0.116512	-0.065685	-0.026383	-0.139637	-0.136898	0.120149	-0.040757	-0.225983	-0.068773	-0.002451	-0.053857	-0.028606	0.003096	-0.023428	0.161584	0.123241	-0.093397	-0.139545	-0.071055	0.129860	-0.033756	0.000405	-0.033077	0.054004	0.049643	-0.068285	
0.064616	-0.049419	-0.036417	-0.032677	0.176636	0.022095	-0.014163	-0.056237	0.058174	0.123379	0.046271	0.014169	0.259764	0.004512	0.091150	-0.082278	0.235791	0.030404	0.025315	0.056459	-0.072956	-0.027397	0.218273	-0.140067	-0.012857	0.178236	-0.004955	0.146461	0.004126	0.159386	-0.111418	0.076271	-0.180089	-0.067482	0.002212	0.072150	0.115191	-0.050231	-0.061084	-0.035664	-0.165594	-0.121148	-0.065848	0.099922	-0.110405	0.186033	-0.059910	-0.044239	0.157719	-0.005402	
-0.010851	-0.076577	0.026032	0.240645	-0.235743	-0.312595	-0.028131	0.002245	0.297318	-0.055399	0.179513	-0.006345	0.560533	-0.254769	0.024259	0.253215	-0.264921	-0.260829	0.003837	-0.038375	-0.010280	0.186144	0.015802	-0.103270	-0.096940	-0.077240	-0.103722	-0.512754	-0.232480	0.117407	-0.126292	-0.062849	-0.005283	-0.091030	0.106203	0.353459	0.249601	0.009304	0.020857	0.118251	0.362646	-0.026801	-0.171647	0.109624	-0.151612	0.041214	0.161543	0.049935	0.532925	-0.020232	
-0.135982	0.117427	0.035982	0.125344	-0.101184	0.004550	0.015899	0.158043	0.044744	-0.043971	-0.097671	-0.066077	-0.044726	0.098336	-0.167025	-0.107586	-0.054949	0.136172	0.011534	-0.061031	-0.009022	-0.003775	-0.072410	-0.140790	-0.103050	-0.026004	-0.013333	0.056001	-0.126369	0.034086	-0.178804	0.108767	0.026590	-0.057402	-0.124132	0.109634	0.050120	0.000934	0.158677	0.068121	0.060774	0.109815	0.036792	-0.082509	0.166900	0.083304	-0.074939	0.132526	0.032337	-0.000349	
-0.525567	0.065917	-0.116331	0.066538	-0.024156	-0.129485	-0.044304	-0.263164	-0.037291	-0.093955	0.065798	0.106267	0.152849	0.449951	0.308290	0.102444	0.058765	-0.042853	-0.250339	0.170685	0.355398	-0.083980	-0.149142	-0.129045	0.010593	0.271863	0.194193	-0.309862	0.554520	0.040306	-0.223414	0.063438	0.088223	0.048678	-0.129823	0.029975	0.218122	-0.132041	-0.187035	0.511633	-0.082664	-0.222008	0.199196	0.201767	-0.045142	0.127430	0.400393	-0.382156	0.042303	0.359637	
-0.054657	-0.179449	-0.026800	0.126213	0.268963	0.028506	0.154507	-0.022737	-0.058424	-0.106766	-0.043477	0.167507	0.068940	0.118239	0.065729	0.051584	-0.171590	0.108756	0.033487	-0.153922	0.119210	-0.016745	-0.119025	-0.005721	-0.064568	0.148721	0.007125	-0.036078	-0.015634	-0.044037	0.011363	-0.001059	-0.035705	-0.085955	0.001033	-0.041362	0.048436	0.082034	-0.012714	0.076142	0.031284	-0.183341	0.048744	-0.073606	-0.023611	0.014683	0.153842	0.023273	0.075145	0.034658	
-0.140494	-0.066365	-0.001246	0.136816	-0.042413	-0.195313	0.031033	0.052464	-0.096999	0.095149	-0.226149	-0.013809	0.107396	-0.105375	0.262595	-0.180903	-0.131841	-0.102300	0.113244	0.046497	0.038953	0.043390	-0.080367	-0.125625	0.043410	0.037668	-0.105559	0.084459	0.104021	-0.008253	-0.195264	0.040771	-0.117793	-0.011034	-0.134646	-0.063143	0.017069	0.063548	-0.039294	-0.152987	0.178455	-0.247224	-0.192996	-0.031176	-0.046960	0.065633	-0.030747	0.102676	0.143718	0.108934	
0.060969	0.156875	0.017242	0.105400	-0.117779	0.117806	0.102289	0.099801	-0.095047	0.022839	-0.084381	0.006882	-0.010013	-0.051376	-0.023063	-0.002910	0.092714	0.049035	0.026464	-0.106973	-0.055127	0.072111	0.031093	0.101688	0.097484	-0.093436	0.050964	-0.040701	0.067975	-0.113055	0.013097	0.051064	0.060728	0.031541	-0.068642	-0.103773	-0.099420	-0.045076	0.032815	0.021036	0.007937	0.037572	-0.068269	0.041500	0.081433	0.105353	0.089390	0.022753	0.100437	-0.111553	
-0.112098	0.016058	0.252750	0.090701	0.215615	-0.142746	0.153729	0.035235	-0.151219	0.133969	-0.000338	-0.054476	0.066026	0.027549	0.249164	0.050030	-0.046793	-0.043735	0.067294	0.085093	0.097165	-0.062411	-0.109637	-0.096295	-0.134869	0.002239	-0.069700	0.025656	0.099152	0.040599	0.001519	0.002448	-0.094652	0.012745	-0.102651	0.006483	-0.121808	0.040428	-0.045842	-0.113492	0.055577	-0.105127	0.082060	-0.036407	0.052607	0.101093	0.029852	0.031586	0.136010	-0.133250	
-0.020075	-0.057036	-0.050678	0.221330	0.405406	0.232120	-0.294359	0.164185	-0.535931	0.401849	-0.009153	-0.005126	-0.052454	0.227476	0.323041	-0.408874	0.289564	0.116537	-0.151552	-0.313288	0.028944	0.032989	0.429120	-0.183425	-0.089374	0.237284	-0.315551	-0.085755	0.311295	0.207585	-0.431977	-0.152401	-0.246200	0.114731	0.185774	-0.242349	0.133597	0.368925	-0.014981	-0.140060	0.396404	-0.194159	0.036961	-0.323431	-0.368203	-0.133808	0.179529	0.262216	-0.199349	-0.309114	
0.187308	-0.080575	0.143210	0.124051	0.059501	0.121587	-0.214283	0.182547	-0.115604	0.105884	-0.082958	-0.224843	0.102191	0.061968	0.010007	-0.026956	-0.186982	-0.033458	-0.042778	-0.150976	-0.010660	-0.188077	0.195614	0.078651	0.143266	0.077689	-0.016527	0.007633	0.163199	0.179075	0.110676	0.237262	-0.099726	0.046875	-0.020531	-0.150089	0.002262	-0.133307	0.114275	0.214907	0.040615	-0.255348	0.012082	-0.199814	0.145706	-0.017151	-0.057318	0.190742	-0.002862	-0.118551	
-0.072640	-0.068096	-0.020358	-0.058625	0.040860	-0.008969	0.164211	0.247976	0.017089	-0.024558	0.042366	-0.027383	-0.006870	0.018609	-0.020401	0.007805	-0.025904	0.243602	0.037754	0.092096	-0.024868	0.009335	-0.047109	0.094900	-0.130825	0.186248	0.014034	-0.151852	-0.098861	-0.118007	-0.122483	-0.146674	-0.095986	0.092808	-0.032950	0.240110	-0.012519	-0.177655	0.050811	-0.129843	0.102613	0.022437	-0.126121	-0.117033	-0.093015	0.121958	-0.031865	-0.170581	-0.001249	0.086548	
-0.052667	-0.089981	0.032821	0.063337	0.032660	-0.039280	0.009570	-0.081809	0.001284	-0.085518	0.008878	0.088753	0.043247	0.219804	0.128772	-0.061457	-0.246941	-0.002890	0.073743	0.048977	0.026937	-0.064491	-0.010282	-0.148114	0.055490	-0.036295	0.089777	-0.024131	-0.166552	-0.055245	0.027272	-0.035508	-0.064082	0.134966	-0.047344	0.196052	0.090738	-0.044440	0.137344	0.093508	-0.162971	0.000271	-0.170439	-0.172068	-0.022877	-0.057994	0.080613	-0.119866	0.142761	-0.007223	
0.004074	0.506095	1.446861	0.494704	-0.677682	-1.319319	0.031496	-1.076954	-0.497445	0.666721	0.367006	-0.123095	0.051548	-1.058146	0.696279	-0.238956	-0.537731	-0.575457	0.309954	0.338375	0.971802	-0.256513	0.022265	-0.559014	-0.691077	-0.692910	-0.537023	0.015793	-0.405076	-0.919012	-1.146415	-0.155397	-0.152506	-0.362944	-1.247243	-0.027176	0.267409	0.088388	0.737020	0.966049	0.245135	-0.521993	-0.413489	-0.064471	-0.358591	-0.753584	-0.710972	0.343397	-0.031260	0.592252	
0.193849	0.095078	0.160390	0.263574	-0.059567	-0.373472	-0.138548	-0.228139	0.355877	0.144681	0.241797	-0.080954	-0.079459	-0.200984	-0.304609	-0.038321	0.054279	0.032071	-0.082488	0.070617	0.115202	0.320708	-0.129664	0.113030	0.082227	0.213403	-0.023700	-0.026880	0.019888	0.272605	0.262682	0.191684	0.119586	0.236636	-0.363152	-0.093381	0.390801	0.303651	-0.030410	0.008583	-0.049229	0.160078	-0.126453	-0.089271	-0.160338	-0.175197	-0.004733	-0.144134	-0.303794	0.292784	
-0.041376	-0.449040	0.280563	0.138966	0.032759	-0.319011	-0.193346	-0.342340	-0.370931	-0.139153	-0.000714	0.362962	-0.409090	-0.245367	-0.075971	-0.471168	0.247086	0.342979	0.096993	-0.449753	0.335208	0.239204	-0.135073	-0.448107	-0.455186	-0.015671	0.231319	-0.022284	-0.073879	0.546463	0.276293	-0.051587	0.034854	0.115823	-0.062516	-0.328194	0.132489	-0.563282	0.280844	-0.540370	-0.016251	0.309471	0.160848	0.066535	-0.117517	0.160536	0.248876	0.282904	-0.457857	-0.081898	
0.366094	-0.202644	0.096627	0.104333	0.100156	0.294356	0.031031	0.055690	-0.107238	-0.033662	-0.185275	0.024923	-0.166339	-0.012191	-0.104530	0.345442	-0.178424	0.340288	-0.036622	-0.171644	-0.074183	0.031663	0.260633	0.051820	0.327586	-0.027185	0.217305	0.161671	0.069957	0.183945	0.197162	-0.255729	-0.002343	-0.066699	-0.090195	0.064383	0.092567	0.181989	0.011778	-0.124381	-0.100279	0.034645	0.073855	0.032870	-0.030322	-0.247423	-0.131087	0.022984	-0.154817	0.199806	
-0.002705	-0.403553	0.032840	-0.192016	0.278773	0.048590	-0.294621	0.141258	0.023269	0.184666	0.113431	-0.096120	-0.415135	-0.002851	0.112098	0.082375	-0.132347	-0.147207	0.014685	-0.254485	0.173113	0.093618	-0.254246	-0.231203	0.088625	-0.142807	0.250302	0.036977	-0.221187	0.254874	-0.013967	0.268122	-0.189460	-0.132541	-0.333661	-0.213147	0.116769	-0.353208	-0.266940	-0.023152	-0.206256	-0.082283	0.326439	0.004954	0.319129	0.127869	-0.568225	-0.344582	0.030169	-0.004050	
-0.020341	-0.088335	0.154580	0.162424	-0.023449	-0.052766	-0.019706	-0.029212	0.022436	0.160048	0.049053	0.038586	0.110765	-0.129258	0.088110	0.069530	0.029728	0.067923	-0.025308	-0.086432	0.075474	0.118247	0.079135	-0.145707	-0.278334	-0.049414	0.068981	0.109048	0.027120	-0.124654	0.030016	-0.008422	0.079036	-0.205702	0.116457	-0.054466	0.004620	-0.138393	-0.129346	0.048603	-0.112988	-0.081129	0.048924	-0.014514	0.049652	0.246147	0.035889	-0.112701	0.023010	0.112281	
0.032120	0.028362	0.222162	-0.244581	0.207415	0.017718	0.223795	0.021895	0.072119	0.124848	-0.024788	0.221817	0.033697	0.022190	-0.130944	-0.008017	0.255757	-0.067898	-0.006380	-0.270842	0.204760	-0.056177	-0.123934	-0.098233	-0.293584	0.005909	-0.224336	0.001617	0.188747	0.133590	0.042990	0.010120	-0.141365	0.203015	-0.139083	-0.156767	-0.267736	0.177495	0.058343	0.364701	-0.060807	0.006777	0.233194	-0.323417	-0.187022	0.000742	-0.081529	-0.138925	-0.126430	0.020716	
-0.078828	0.067936	0.012381	-0.149975	0.373717	-0.036387	0.188940	-0.187918	-0.148701	0.024909	0.305413	0.360520	0.247022	0.030379	-0.146187	-0.272423	-0.288797	-0.137044	-0.201702	0.321884	-0.047429	0.149032	0.022059	0.161501	-0.222516	0.065684	0.075781	-0.278570	0.379085	0.113298	0.255628	0.083217	-0.100234	0.335329	0.024525	0.198539	0.004648	0.119244	0.107743	0.183089	-0.104066	0.103249	-0.067649	-0.343519	0.216953	0.302697	-0.065518	-0.004926	-0.205278	-0.052275	
-0.036741	-0.000878	-0.111686	0.027792	-0.049687	-0.002939	-0.395773	0.833984	0.016339	-0.076928	0.008096	0.051135	-0.265876	-0.032763	-0.014797	0.008019	0.018120	-0.015866	0.441387	-0.036870	-0.104321	0.038247	0.042379	0.010929	1.043519	0.075604	-0.879554	-0.005934	0.039868	-0.000081	-0.070426	0.037407	0.005175	0.379951	0.025631	-0.002998	0.142357	0.011466	-0.024044	0.004688	-0.184217	0.037847	0.042242	-0.022345	-0.062309	-0.001101	-0.630407	0.849889	0.020042	0.014347	
0.049397	-0.195035	0.151007	0.051527	-0.307395	-0.135674	-0.084486	-0.076078	0.013637	0.053188	0.062358	0.272507	-0.204794	-0.346081	-0.071452	0.036068	0.056292	0.152151	-0.147943	-0.152642	0.090665	0.151083	0.256561	0.227179	0.034976	0.110086	-0.302513	-0.061588	0.067039	0.129008	-0.032704	0.278196	0.284947	-0.053345	0.105358	0.035857	0.188280	0.164288	-0.159256	0.122819	0.184476	-0.081533	0.148053	0.261261	-0.289674	0.486115	0.018459	0.101135	0.213736	-0.112790	
-0.253162	0.179400	0.080057	-0.049315	-0.160676	0.084574	-0.103059	0.070828	0.124429	0.110380	-0.244597	0.063752	0.056296	0.202770	-0.161787	-0.133880	0.302872	-0.280109	-0.003882	0.112907	-0.059788	-0.233294	0.183081	0.157643	-0.287325	-0.225200	0.162282	0.077849	-0.187970	0.160453	0.197062	0.004477	-0.162026	-0.027644	0.103588	-0.009719	0.036018	0.153662	0.004989	0.238935	0.008399	0.233891	-0.012427	-0.302475	0.079368	0.117501	-0.083512	0.195271	0.081415	0.134796	
0.153569	-0.212571	-0.152376	-0.201331	0.311173	-0.107370	-0.180055	0.159673	0.315722	0.096785	0.309729	0.335896	0.134619	0.140824	-0.252777	-0.129589	-0.029167	-0.516219	-0.396771	-0.106596	0.113460	-0.567386	-0.017696	-0.028277	-0.035007	-0.187004	-0.034395	-0.211159	-0.347799	0.206983	0.032237	-0.326004	-0.002695	0.417320	0.411012	0.157114	0.005868	-0.004949	0.185235	0.046699	0.116936	0.442591	0.173829	-0.071606	-0.238553	0.030403	-0.425917	-0.054656	0.107309	-0.125602	
-0.289069	0.046222	-0.172778	0.061916	0.429785	-0.220059	0.034974	-0.131373	0.000196	-0.162502	0.368904	-0.019063	-0.241045	-0.091437	-0.224289	-0.047389	0.113181	-0.186395	-0.145859	-0.066041	0.146114	-0.113344	-0.137857	-0.040486	0.527941	-0.308050	-0.262966	-0.215553	-0.470558	0.052967	-0.167385	0.021030	0.202870	0.015243	-0.181233	-0.239897	0.123072	-0.082860	-0.244919	-0.361554	0.213958	-0.059816	-0.652809	-0.158100	-0.585149	0.328091	0.241861	-0.048658	-0.062367	-0.083363	
-0.043447	-0.089331	0.226957	0.084476	0.092249	0.155790	0.158778	0.094633	-0.038027	-0.079463	-0.147491	0.020457	-0.106607	-0.017087	0.278411	-0.128160	0.159609	-0.002181	0.033601	-0.121475	-0.052484	-0.006205	-0.079759	-0.030869	0.160700	-0.072352	-0.027132	0.095791	0.024561	-0.226103	-0.273390	-0.091354	0.021083	0.022059	-0.025688	0.145383	0.158720	-0.070448	-0.098755	0.146152	0.070531	-0.065388	0.070178	0.037908	0.096744	-0.088034	-0.012124	-0.010986	-0.084757	0.116776	
0.143244	-0.221233	-0.190554	0.129485	-0.173035	-0.155727	-0.134972	0.279980	0.139922	0.146055	0.266535	-0.235986	-0.003040	0.203459	-0.170238	0.059298	0.069882	0.184231	0.201283	-0.206592	-0.229797	-0.133055	-0.154487	0.037374	0.030747	-0.258504	0.184624	0.222776	0.416769	0.041446	0.074442	0.190117	-0.066867	-0.107036	0.178119	0.135320	0.030637	0.036251	-0.086063	0.117246	0.005765	0.148939	0.009779	0.060806	0.019652	0.056008	0.199164	0.012670	0.071986	0.038249	
0.157195	0.291268	0.127743	-0.226721	0.052892	-0.055150	0.001622	-0.253059	-0.078276	0.025535	-0.397272	-0.166520	-0.122394	-0.121001	-0.015539	-0.117967	-0.248390	0.111352	-0.110453	-0.135162	0.328519	-0.426147	-0.071327	0.115485	-0.070826	0.336500	0.192845	0.225551	-0.251016	-0.229493	0.272308	0.036114	-0.486360	0.046569	-0.069557	0.096466	0.190263	0.127911	0.210280	-0.107462	-0.219732	-0.138557	-0.146374	0.408604	0.268685	-0.323840	-0.091656	-0.266495	0.059981	-0.317329	
-0.305586	0.011551	0.007310	-0.032686	0.065949	-0.027045	-0.062090	-0.352203	0.629926	0.240688	0.003266	0.067149	-0.872432	0.073311	0.028864	-0.012856	-0.052166	0.006423	-0.019266	-0.012083	-0.030252	-0.920169	0.008990	0.000050	0.111101	-0.025579	-0.462011	-0.026853	-0.027932	-0.882911	-0.049591	-0.016418	0.012116	0.172434	0.024541	0.125876	-0.033750	0.028846	-0.005891	-0.382780	-0.005275	0.005687	-0.039225	-0.294497	-0.125524	-0.011089	-0.025706	-0.066023	0.012145	-0.036673	
-0.241713	-0.099726	-0.005808	-0.010929	0.040618	0.185742	-0.153751	-0.211227	0.044026	-0.229633	0.045147	-0.140080	-0.011944	-0.046540	0.177142	0.077476	-0.128236	-0.037859	0.076944	-0.014672	0.084308	-0.092199	0.032354	0.034672	0.018211	-0.013675	-0.322488	0.144057	0.067359	-0.133415	-0.030349	-0.103618	-0.206987	0.076737	0.122407	0.021456	-0.175370	0.109214	-0.007414	-0.071147	-0.029334	0.137989	0.065247	0.339809	-0.004415	0.083983	0.009432	0.120572	0.007074	0.159943	
0.103736	0.032132	0.172508	-0.046023	0.332287	0.006229	0.114462	-0.060724	-0.313659	-0.097325	0.145014	-0.199433	0.108001	0.028095	0.322007	-0.302932	-0.040095	-0.365902	-0.384572	0.363929	0.366352	0.265471	0.124993	-0.077284	-0.009704	0.034304	-0.070763	-0.096194	0.494500	0.104595	0.026091	0.023666	0.374890	0.033074	-0.109097	0.001255	0.019289	-0.029560	-0.270578	0.170076	-0.141325	0.321111	-0.007910	-0.444294	0.191173	0.128267	-0.111484	0.012564	-0.137916	-0.133615	
-0.097859	0.135460	0.100558	-0.164185	-0.026143	0.138388	0.165710	-0.027741	0.262946	0.138129	-0.090454	0.094706	0.079456	-0.006482	-0.027959	-0.173742	-0.028945	0.122431	-0.112767	-0.235771	-0.307687	0.009879	-0.020595	-0.026406	0.125053	0.096508	0.343674	-0.000418	0.045582	0.051882	0.013114	0.100142	0.037525	-0.006139	-0.037807	0.042409	-0.042642	-0.036050	0.057823	0.002160	0.128759	-0.215247	-0.017689	-0.228131	0.125433	0.188284	0.145071	-0.147672	-0.022027	0.376734	
-0.073410	-0.097789	-0.104223	0.058093	0.084995	0.115410	0.131461	-0.044859	0.098410	-0.078627	-0.022860	0.069511	0.157858	-0.083474	0.121312	0.046468	-0.037796	-0.129882	-0.057466	-0.098338	0.056452	-0.093811	0.029486	0.139730	0.013842	0.099893	-0.074210	0.090870	-0.095670	0.011199	-0.114980	0.128575	-0.137692	-0.227311	-0.045415	-0.069449	-0.112397	-0.104813	-0.061314	0.033813	-0.046260	-0.031433	0.001116	-0.027469	0.064194	-0.114152	-0.003203	0.053862	0.055633	0.035825	
-0.184698	-0.229496	0.057658	-0.037921	-0.102999	-0.011328	-0.326388	0.248463	0.049760	-0.241364	0.083313	0.147206	0.138067	0.161975	0.175383	0.088505	-0.053734	-0.080697	0.025395	-0.266054	-0.183750	-0.093061	-0.008062	0.033104	-0.044907	0.181995	-0.136711	0.005604	-0.078569	-0.021908	0.118368	-0.107064	-0.005881	0.076324	0.002065	0.357251	0.147880	0.162764	0.200248	0.013273	0.197982	-0.103270	-0.067448	0.138709	-0.056519	-0.007214	-0.260369	0.008781	-0.028080	0.074063	
0.076832	0.093449	-0.141285	0.125229	-0.114326	-0.068318	0.032620	0.182908	0.178388	0.064513	0.167392	-0.153139	0.063067	0.182607	-0.058854	0.157326	0.183116	0.032333	0.164618	0.149663	-0.004853	0.092870	-0.088078	0.122840	0.089634	0.076208	-0.079177	-0.100598	-0.120530	-0.018168	0.141127	0.050070	0.103166	0.176323	0.195551	0.176754	0.063959	-0.044929	0.022419	0.075741	0.241717	-0.033742	-0.038564	0.283735	-0.079444	0.089913	0.008638	0.006405	0.026175	0.150004	
0.254735	-0.024581	-0.140301	0.061943	0.218870	-0.130934	0.275219	-0.048426	0.140796	-0.075803	0.148607	-0.198449	0.097479	-0.020485	0.195545	-0.162701	0.028017	0.123050	0.097165	-0.239634	0.093836	0.144471	-0.099554	-0.013208	-0.087319	0.188876	-0.056761	-0.182604	-0.075567	-0.071263	-0.042663	0.082654	0.174011	0.113254	-0.053243	-0.170455	-0.211467	0.160142	0.001346	-0.030454	0.181792	0.064058	-0.029541	-0.085753	-0.130420	0.172021	-0.022820	0.212162	-0.106876	0.188862	
